,0
161,0.6326530612244881
162,0.6262626262626299
163,0.5825242718446617
164,0.5619047619047564
165,0.5619047619047564
166,0.6095238095238074
167,0.6571428571428513
168,0.6761904761904773
169,0.6476190476190382
170,0.8405797101449277
171,0.9275362318840579
172,0.8260869565217388
173,0.8550724637681157
174,0.7101449275362319
175,0.8405797101449273
176,0.8840579710144927
177,0.6956521739130435
178,0.6086956521739131
179,0.4782608695652173
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0
185,0.0
186,0.0
187,0.0
188,0.0
189,0.0
190,0.28061224489795933
191,0.25510204081632715
192,0.30612244897958973
193,0.31122448979592043
194,0.3520408163265305
195,0.29081632653061185
196,0.2959183673469372
197,0.41326530612245094
198,0.44897959183673386
199,0.5357142857142865
200,0.6326530612245023
201,0.6326530612244881
202,0.6060606060606091
203,0.572815533980588
204,0.5619047619047564
205,0.6095238095238074
206,0.6571428571428513
207,0.6761904761904773
208,0.6476190476190453
209,0.6095238095238074
210,0.9275362318840581
211,0.826086956521739
212,0.8550724637681157
213,0.7101449275362319
214,0.8405797101449277
215,0.8840579710144927
216,0.695652173913043
217,0.6086956521739131
218,0.47826086956521774
219,0.4637681159420288
220,0.0
221,0.0
222,0.0
223,0.0
224,0.0
225,0.0
226,0.0
227,0.0
228,0.0
229,0.0
230,0.25510204081632715
231,0.3061224489795933
232,0.31122448979591866
233,0.35204081632653406
234,0.29081632653061185
235,0.295918367346939
236,0.4132653061224474
237,0.44897959183673564
238,0.5357142857142865
239,0.5765306122448983
240,0.6326530612245023
241,0.6122448979591866
242,0.5959595959595987
243,0.572815533980588
244,0.6095238095238074
245,0.6571428571428513
246,0.6761904761904773
247,0.6476190476190453
248,0.6095238095238074
249,0.5428571428571374
250,0.8260869565217392
251,0.855072463768116
252,0.7101449275362315
253,0.8405797101449277
254,0.8840579710144929
255,0.6956521739130435
256,0.6086956521739131
257,0.4782608695652173
258,0.46376811594202927
259,0.28985507246376807
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.125
270,0.3061224489795915
271,0.31122448979591866
272,0.3520408163265305
273,0.2908163265306172
274,0.295918367346939
275,0.41326530612244916
276,0.44897959183673386
277,0.5357142857142883
278,0.5765306122448983
279,0.6989795918367356
280,0.6122448979591866
281,0.6020408163265287
282,0.5959595959595987
283,0.6213592233009706
284,0.6571428571428513
285,0.6761904761904773
286,0.6476190476190382
287,0.6095238095238003
288,0.5428571428571516
289,0.48571428571428754
290,0.8550724637681162
291,0.7101449275362319
292,0.8405797101449273
293,0.8840579710144927
294,0.6956521739130435
295,0.6086956521739129
296,0.4782608695652173
297,0.4637681159420288
298,0.28985507246376807
299,0.26086956521739113
300,0.0
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,0.0
308,0.125
309,0.0
310,0.31122448979591866
311,0.3520408163265323
312,0.29081632653061185
313,0.29591836734694077
314,0.41326530612244916
315,0.44897959183673386
316,0.5357142857142865
317,0.5765306122449001
318,0.6989795918367339
319,0.704081632653061
320,0.6020408163265358
321,0.6020408163265287
322,0.6464646464646364
323,0.6699029126213532
324,0.6761904761904773
325,0.6476190476190382
326,0.6095238095238074
327,0.5428571428571445
328,0.48571428571428754
329,0.46666666666666146
330,0.7101449275362319
331,0.8405797101449273
332,0.8840579710144927
333,0.6956521739130435
334,0.6086956521739131
335,0.4782608695652173
336,0.4637681159420288
337,0.28985507246376807
338,0.2608695652173916
339,0.28985507246376807
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
346,0.0
347,0.1250000000000142
348,0.0
349,0.0
350,0.3520408163265305
351,0.29081632653061185
352,0.2959183673469372
353,0.41326530612245094
354,0.44897959183673386
355,0.5357142857142865
356,0.5765306122448965
357,0.6989795918367374
358,0.7040816326530592
359,0.6938775510204103
360,0.6020408163265358
361,0.6530612244897966
362,0.6969696969696884
363,0.6893203883495147
364,0.6476190476190453
365,0.6095238095238074
366,0.5428571428571516
367,0.48571428571428754
368,0.46666666666666146
369,0.4095238095238045
370,0.8405797101449277
371,0.8840579710144927
372,0.695652173913043
373,0.6086956521739131
374,0.47826086956521774
375,0.4637681159420288
376,0.2898550724637676
377,0.26086956521739113
378,0.28985507246376807
379,0.44927536231884035
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.125
387,0.0
388,0.0
389,0.0
390,0.29081632653061185
391,0.295918367346939
392,0.4132653061224474
393,0.44897959183673564
394,0.5357142857142865
395,0.5765306122448983
396,0.6989795918367339
397,0.7040816326530628
398,0.6938775510204067
399,0.6071428571428577
400,0.6530612244897966
401,0.7040816326530575
402,0.7171717171717233
403,0.6601941747572795
404,0.6095238095238074
405,0.5428571428571374
406,0.48571428571428754
407,0.46666666666666146
408,0.4095238095238045
409,0.43809523809523654
410,0.8840579710144929
411,0.6956521739130435
412,0.6086956521739131
413,0.4782608695652173
414,0.46376811594202927
415,0.28985507246376807
416,0.26086956521739113
417,0.28985507246376807
418,0.4492753623188408
419,0.536231884057971
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.125
426,0.0
427,0.0
428,0.0
429,0.0
430,0.295918367346939
431,0.41326530612244916
432,0.44897959183673386
433,0.5357142857142883
434,0.5765306122448983
435,0.6989795918367356
436,0.704081632653061
437,0.6938775510204085
438,0.6071428571428577
439,0.5102040816326525
440,0.7040816326530646
441,0.7244897959183731
442,0.686868686868678
443,0.6213592233009706
444,0.5428571428571516
445,0.48571428571428754
446,0.46666666666666146
447,0.4095238095238045
448,0.43809523809524364
449,0.43809523809523654
450,0.6956521739130435
451,0.6086956521739129
452,0.4782608695652173
453,0.4637681159420288
454,0.28985507246376807
455,0.26086956521739113
456,0.2898550724637676
457,0.44927536231884035
458,0.5362318840579712
459,0.9710144927536231
460,0.0
461,0.0
462,0.0
463,0.0
464,0.125
465,0.0
466,0.0
467,0.0
468,0.0
469,1.375
470,0.41326530612244916
471,0.44897959183673386
472,0.5357142857142865
473,0.5765306122449001
474,0.6989795918367339
475,0.704081632653061
476,0.6938775510204067
477,0.6071428571428577
478,0.5102040816326543
479,0.18877551020408134
480,0.7244897959183731
481,0.6938775510204067
482,0.6464646464646364
483,0.5533980582524265
484,0.48571428571428754
485,0.46666666666666146
486,0.4095238095238045
487,0.43809523809523654
488,0.43809523809524364
489,0.3809523809523796
490,0.6086956521739131
491,0.4782608695652173
492,0.4637681159420288
493,0.28985507246376807
494,0.2608695652173916
495,0.28985507246376807
496,0.4492753623188408
497,0.5362318840579712
498,0.9710144927536233
499,0.8840579710144927
500,0.0
501,0.0
502,0.0
503,0.1250000000000142
504,0.0
505,0.0
506,0.0
507,0.0
508,1.3749999999999716
509,1.0
510,0.44897959183673386
511,0.5357142857142865
512,0.5765306122448965
513,0.6989795918367374
514,0.7040816326530592
515,0.6938775510204103
516,0.6071428571428577
517,0.5102040816326561
518,0.18877551020408134
519,0.22959183673469497
520,0.6938775510204138
521,0.6530612244897966
522,0.5757575757575921
523,0.49514563106795606
524,0.46666666666666146
525,0.4095238095238045
526,0.43809523809523654
527,0.43809523809523654
528,0.3809523809523796
529,0.4476190476190496
530,0.47826086956521774
531,0.4637681159420288
532,0.2898550724637676
533,0.26086956521739113
534,0.28985507246376807
535,0.44927536231884035
536,0.5362318840579707
537,0.9710144927536235
538,0.8840579710144929
539,0.9565217391304348
540,0.0
541,0.0
542,0.125
543,0.0
544,0.0
545,0.0
546,0.0
547,1.375
548,1.0
549,0.0
550,0.5357142857142865
551,0.5765306122448983
552,0.6989795918367339
553,0.7040816326530628
554,0.6938775510204067
555,0.6071428571428577
556,0.5102040816326543
557,0.1887755102040849
558,0.22959183673469497
559,0.24489795918367285
560,0.6530612244897966
561,0.5816326530612272
562,0.5151515151515156
563,0.4757281553397945
564,0.4095238095238045
565,0.43809523809523654
566,0.43809523809523654
567,0.3809523809523796
568,0.4476190476190567
569,0.6190476190476204
570,0.46376811594202927
571,0.28985507246376807
572,0.26086956521739113
573,0.28985507246376807
574,0.4492753623188408
575,0.536231884057971
576,0.9710144927536231
577,0.8840579710144927
578,0.9565217391304348
579,1.0144927536231882
580,0.0
581,0.125
582,0.0
583,0.0
584,0.0
585,0.0
586,1.3749999999999858
587,1.0
588,0.0
589,2.375
590,0.5765306122448983
591,0.6989795918367356
592,0.704081632653061
593,0.6938775510204085
594,0.6071428571428577
595,0.5102040816326525
596,0.18877551020408312
597,0.22959183673469497
598,0.24489795918367108
599,0.17857142857142883
600,0.5816326530612344
601,0.5204081632653086
602,0.4949494949494948
603,0.4174757281553383
604,0.43809523809524364
605,0.43809523809523654
606,0.3809523809523796
607,0.4476190476190496
608,0.6190476190476204
609,0.6190476190476204
610,0.28985507246376807
611,0.26086956521739113
612,0.2898550724637676
613,0.44927536231884035
614,0.5362318840579712
615,0.9710144927536231
616,0.8840579710144927
617,0.956521739130435
618,1.0144927536231885
619,1.028985507246377
620,0.125
621,0.0
622,0.0
623,0.0
624,0.0
625,1.375
626,1.0
627,0.0
628,2.3749999999999716
629,3.8750000000000284
630,0.6989795918367339
631,0.704081632653061
632,0.6938775510204067
633,0.6071428571428577
634,0.5102040816326543
635,0.18877551020408134
636,0.2295918367346932
637,0.24489795918367463
638,0.17857142857142883
639,0.17346938775510345
640,0.5204081632653157
641,0.5
642,0.4343434343434325
643,0.4466019417475735
644,0.43809523809524364
645,0.3809523809523796
646,0.4476190476190496
647,0.6190476190476204
648,0.6190476190476204
649,0.6095238095238074
650,0.2608695652173916
651,0.28985507246376807
652,0.4492753623188408
653,0.5362318840579712
654,0.9710144927536233
655,0.8840579710144927
656,0.9565217391304346
657,1.0144927536231885
658,1.0289855072463767
659,1.0144927536231882
660,0.0
661,0.0
662,0.0
663,0.0
664,1.3749999999999716
665,1.0
666,0.0
667,2.3750000000000284
668,3.874999999999943
669,0.25
670,0.7040816326530592
671,0.6938775510204103
672,0.6071428571428577
673,0.5102040816326561
674,0.18877551020408134
675,0.22959183673469497
676,0.24489795918367285
677,0.17857142857142883
678,0.17346938775510168
679,0.18367346938775597
680,0.5
681,0.43877551020407424
682,0.46464646464646364
683,0.4466019417475735
684,0.3809523809523796
685,0.4476190476190496
686,0.6190476190476133
687,0.6190476190476204
688,0.6095238095238074
689,0.5904761904761884
690,0.28985507246376807
691,0.44927536231884035
692,0.5362318840579707
693,0.9710144927536235
694,0.8840579710144929
695,0.9565217391304348
696,1.014492753623188
697,1.028985507246377
698,1.0144927536231885
699,1.0
700,0.0
701,0.0
702,0.0
703,1.375
704,1.0
705,0.0
706,2.375
707,3.875000000000014
708,0.24999999999997158
709,0.0
710,0.6938775510204067
711,0.6071428571428577
712,0.5102040816326543
713,0.1887755102040849
714,0.22959183673469497
715,0.24489795918367285
716,0.17857142857142883
717,0.17346938775510523
718,0.1836734693877542
719,0.18367346938775597
720,0.43877551020408134
721,0.4693877551020478
722,0.46464646464646364
723,0.38834951456310307
724,0.4476190476190567
725,0.6190476190476204
726,0.6190476190476133
727,0.6095238095238003
728,0.5904761904761955
729,0.5523809523809433
730,0.4492753623188408
731,0.536231884057971
732,0.9710144927536231
733,0.8840579710144927
734,0.9565217391304348
735,1.0144927536231882
736,1.028985507246377
737,1.0144927536231885
738,1.0
739,0.9710144927536231
740,0.0
741,0.0
742,1.3749999999999858
743,1.0
744,0.0
745,2.375
746,3.875
747,0.2500000000000142
748,0.0
749,0.0
750,0.6071428571428577
751,0.5102040816326525
752,0.18877551020408312
753,0.22959183673469497
754,0.24489795918367108
755,0.17857142857142883
756,0.17346938775510168
757,0.18367346938775775
758,0.1836734693877542
759,0.1938775510204067
760,0.4693877551020549
761,0.4693877551020478
762,0.4040404040404013
763,0.4563106796116614
764,0.6190476190476204
765,0.6190476190476204
766,0.6095238095238074
767,0.5904761904761955
768,0.5523809523809433
769,0.5142857142857125
770,0.5362318840579712
771,0.9710144927536231
772,0.8840579710144927
773,0.956521739130435
774,1.0144927536231885
775,1.028985507246377
776,1.014492753623188
777,1.0
778,0.9710144927536233
779,1.0
780,0.0
781,1.375
782,1.0
783,0.0
784,2.3749999999999716
785,3.8750000000000284
786,0.2500000000000142
787,0.0
788,0.0
789,0.0
790,0.5102040816326543
791,0.18877551020408134
792,0.2295918367346932
793,0.24489795918367463
794,0.17857142857142883
795,0.17346938775510345
796,0.1836734693877542
797,0.18367346938775775
798,0.1938775510204067
799,0.18367346938775597
800,0.4693877551020549
801,0.408163265306122
802,0.47474747474747403
803,0.6310679611650443
804,0.6190476190476204
805,0.6095238095238074
806,0.5904761904761955
807,0.5523809523809433
808,0.5142857142857125
809,0.5333333333333385
810,0.9710144927536233
811,0.8840579710144927
812,0.9565217391304346
813,1.0144927536231885
814,1.0289855072463767
815,1.0144927536231882
816,1.0
817,0.9710144927536235
818,1.0
819,1.028985507246377
820,1.3749999999999716
821,1.0
822,0.0
823,2.3750000000000284
824,3.874999999999943
825,0.25
826,0.0
827,0.0
828,0.0
829,0.0
830,0.18877551020408134
831,0.22959183673469497
832,0.24489795918367285
833,0.17857142857142883
834,0.17346938775510168
835,0.18367346938775597
836,0.1836734693877542
837,0.19387755102041027
838,0.1836734693877542
839,0.15306122448979487
840,0.4081632653061291
841,0.4795918367346985
842,0.656565656565661
843,0.6310679611650443
844,0.6095238095238074
845,0.5904761904761884
846,0.5523809523809433
847,0.5142857142857125
848,0.5333333333333385
849,0.5142857142857125
850,0.8840579710144929
851,0.9565217391304348
852,1.014492753623188
853,1.028985507246377
854,1.0144927536231885
855,1.0
856,0.9710144927536231
857,1.0
858,1.0289855072463767
859,1.028985507246377
860,1.0
861,0.0
862,2.375
863,3.875000000000014
864,0.24999999999997158
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.22959183673469497
871,0.24489795918367285
872,0.17857142857142883
873,0.17346938775510523
874,0.1836734693877542
875,0.18367346938775597
876,0.1938775510204067
877,0.18367346938775775
878,0.15306122448979487
879,0.14285714285714235
880,0.4795918367347056
881,0.6632653061224545
882,0.656565656565661
883,0.6213592233009706
884,0.5904761904761955
885,0.5523809523809433
886,0.5142857142857125
887,0.5333333333333314
888,0.5142857142857125
889,0.4952380952380935
890,0.9565217391304348
891,1.0144927536231882
892,1.028985507246377
893,1.0144927536231885
894,1.0
895,0.9710144927536231
896,1.0
897,1.028985507246377
898,1.0289855072463767
899,1.0434782608695652
900,0.0
901,2.375
902,3.875
903,0.2500000000000142
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.24489795918367108
911,0.17857142857142883
912,0.17346938775510168
913,0.18367346938775775
914,0.1836734693877542
915,0.1938775510204067
916,0.1836734693877542
917,0.15306122448979664
918,0.14285714285714235
919,0.1377551020408152
920,0.6632653061224545
921,0.6632653061224545
922,0.6464646464646364
923,0.6019417475728233
924,0.5523809523809433
925,0.5142857142857125
926,0.5333333333333314
927,0.5142857142857125
928,0.4952380952381006
929,0.4952380952380935
930,1.0144927536231885
931,1.028985507246377
932,1.014492753623188
933,1.0
934,0.9710144927536233
935,1.0
936,1.028985507246377
937,1.028985507246377
938,1.0434782608695652
939,1.028985507246377
940,2.3749999999999716
941,3.8750000000000284
942,0.2500000000000142
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.17857142857142883
951,0.17346938775510345
952,0.1836734693877542
953,0.18367346938775775
954,0.1938775510204067
955,0.18367346938775597
956,0.1530612244897931
957,0.14285714285714413
958,0.1377551020408152
959,0.17346938775510345
960,0.6632653061224545
961,0.6530612244897966
962,0.6262626262626299
963,0.5631067961165002
964,0.5142857142857125
965,0.5333333333333385
966,0.5142857142857125
967,0.4952380952380935
968,0.4952380952381006
969,0.5238095238095255
970,1.0289855072463767
971,1.0144927536231882
972,1.0
973,0.9710144927536235
974,1.0
975,1.028985507246377
976,1.028985507246377
977,1.0434782608695654
978,1.0289855072463767
979,1.028985507246377
980,3.874999999999943
981,0.25
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.17346938775510168
991,0.18367346938775597
992,0.1836734693877542
993,0.19387755102041027
994,0.1836734693877542
995,0.15306122448979487
996,0.14285714285714235
997,0.13775510204082053
998,0.17346938775510168
999,0.1938775510204067
1000,0.6530612244897966
1001,0.6326530612244881
1002,0.5858585858585883
1003,0.5242718446601913
1004,0.5333333333333385
1005,0.5142857142857125
1006,0.4952380952380935
1007,0.4952380952380935
1008,0.5238095238095255
1009,0.5619047619047564
1010,1.0144927536231885
1011,1.0
1012,0.9710144927536231
1013,1.0
1014,1.0289855072463767
1015,1.028985507246377
1016,1.043478260869565
1017,1.028985507246377
1018,1.0289855072463767
1019,1.0
1020,0.24999999999997158
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.1836734693877542
1031,0.18367346938775597
1032,0.1938775510204067
1033,0.18367346938775775
1034,0.15306122448979487
1035,0.14285714285714235
1036,0.13775510204081698
1037,0.17346938775510523
1038,0.1938775510204067
1039,0.20918367346938815
1040,0.6326530612245023
1041,0.5918367346938709
1042,0.5454545454545467
1043,0.5436893203883528
1044,0.5142857142857125
1045,0.4952380952380935
1046,0.4952380952380935
1047,0.5238095238095184
1048,0.5619047619047564
1049,0.6190476190476204
1050,1.0
1051,0.9710144927536231
1052,1.0
1053,1.028985507246377
1054,1.0289855072463767
1055,1.0434782608695652
1056,1.028985507246377
1057,1.028985507246377
1058,1.0
1059,0.9130434782608696
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.1836734693877542
1071,0.1938775510204067
1072,0.1836734693877542
1073,0.15306122448979664
1074,0.14285714285714235
1075,0.1377551020408152
1076,0.17346938775510168
1077,0.19387755102041027
1078,0.20918367346938638
1079,0.28061224489795933
1080,0.591836734693878
1081,0.5510204081632608
1082,0.5656565656565675
1083,0.5242718446601913
1084,0.4952380952381006
1085,0.4952380952380935
1086,0.5238095238095184
1087,0.5619047619047564
1088,0.6190476190476204
1089,0.6380952380952323
1090,0.9710144927536233
1091,1.0
1092,1.028985507246377
1093,1.028985507246377
1094,1.0434782608695652
1095,1.028985507246377
1096,1.028985507246377
1097,1.0
1098,0.9130434782608696
1099,0.7681159420289856
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.1938775510204067
1111,0.18367346938775597
1112,0.1530612244897931
1113,0.14285714285714413
1114,0.1377551020408152
1115,0.17346938775510345
1116,0.1938775510204067
1117,0.20918367346938993
1118,0.28061224489795933
1119,0.33673469387755084
1120,0.5510204081632679
1121,0.5714285714285765
1122,0.5454545454545467
1123,0.5048543689320439
1124,0.4952380952381006
1125,0.5238095238095255
1126,0.5619047619047564
1127,0.6190476190476204
1128,0.6380952380952394
1129,0.6380952380952323
1130,1.0
1131,1.028985507246377
1132,1.028985507246377
1133,1.0434782608695654
1134,1.0289855072463767
1135,1.028985507246377
1136,1.0
1137,0.9130434782608696
1138,0.7681159420289858
1139,0.855072463768116
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,1.8750000000000284
1150,0.1836734693877542
1151,0.15306122448979487
1152,0.14285714285714235
1153,0.13775510204082053
1154,0.17346938775510168
1155,0.1938775510204067
1156,0.20918367346938638
1157,0.28061224489795933
1158,0.33673469387755084
1159,0.3061224489795933
1160,0.5714285714285836
1161,0.5510204081632608
1162,0.525252525252526
1163,0.5048543689320439
1164,0.5238095238095255
1165,0.5619047619047564
1166,0.6190476190476133
1167,0.6380952380952394
1168,0.6380952380952394
1169,0.6095238095238074
1170,1.0289855072463767
1171,1.028985507246377
1172,1.043478260869565
1173,1.028985507246377
1174,1.0289855072463767
1175,1.0
1176,0.9130434782608692
1177,0.7681159420289854
1178,0.8550724637681162
1179,0.7536231884057971
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,1.8749999999999716
1189,0.0
1190,0.15306122448979487
1191,0.14285714285714235
1192,0.13775510204081698
1193,0.17346938775510523
1194,0.1938775510204067
1195,0.20918367346938815
1196,0.28061224489795755
1197,0.3367346938775526
1198,0.3061224489795915
1199,0.45918367346938815
1200,0.5510204081632679
1201,0.5306122448979593
1202,0.525252525252526
1203,0.533980582524265
1204,0.5619047619047564
1205,0.6190476190476204
1206,0.6380952380952465
1207,0.6380952380952394
1208,0.6095238095238074
1209,0.5904761904761884
1210,1.0289855072463767
1211,1.0434782608695652
1212,1.028985507246377
1213,1.028985507246377
1214,1.0
1215,0.9130434782608696
1216,0.7681159420289849
1217,0.8550724637681157
1218,0.7536231884057971
1219,0.5217391304347825
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,1.8750000000000142
1228,0.0
1229,0.0
1230,0.14285714285714235
1231,0.1377551020408152
1232,0.17346938775510168
1233,0.19387755102041027
1234,0.20918367346938638
1235,0.28061224489795933
1236,0.33673469387755084
1237,0.3061224489795933
1238,0.4591836734693864
1239,0.6122448979591848
1240,0.5306122448979735
1241,0.5306122448979593
1242,0.5555555555555571
1243,0.572815533980588
1244,0.6190476190476204
1245,0.6380952380952323
1246,0.6380952380952465
1247,0.6095238095238003
1248,0.5904761904761955
1249,0.5428571428571374
1250,1.0434782608695652
1251,1.028985507246377
1252,1.028985507246377
1253,1.0
1254,0.9130434782608696
1255,0.7681159420289856
1256,0.8550724637681157
1257,0.7536231884057969
1258,0.5217391304347827
1259,0.4782608695652173
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,1.875
1267,0.0
1268,0.0
1269,0.0
1270,0.1377551020408152
1271,0.17346938775510345
1272,0.1938775510204067
1273,0.20918367346938993
1274,0.28061224489795933
1275,0.33673469387755084
1276,0.30612244897958973
1277,0.45918367346938993
1278,0.612244897959183
1279,0.5561224489795915
1280,0.5306122448979735
1281,0.5612244897959187
1282,0.5959595959595987
1283,0.6310679611650443
1284,0.6380952380952394
1285,0.6380952380952323
1286,0.6095238095238074
1287,0.5904761904761955
1288,0.5428571428571516
1289,0.48571428571428754
1290,1.0289855072463767
1291,1.028985507246377
1292,1.0
1293,0.9130434782608696
1294,0.7681159420289858
1295,0.855072463768116
1296,0.7536231884057969
1297,0.5217391304347827
1298,0.47826086956521774
1299,0.36231884057971
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,1.8750000000000284
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.17346938775510168
1311,0.1938775510204067
1312,0.20918367346938638
1313,0.28061224489795933
1314,0.33673469387755084
1315,0.3061224489795933
1316,0.4591836734693864
1317,0.6122448979591866
1318,0.5561224489795933
1319,0.6530612244897966
1320,0.5612244897959258
1321,0.6020408163265287
1322,0.656565656565661
1323,0.6504854368932058
1324,0.6380952380952394
1325,0.6095238095238074
1326,0.5904761904761955
1327,0.5428571428571445
1328,0.48571428571428754
1329,0.4476190476190496
1330,1.0289855072463767
1331,1.0
1332,0.9130434782608692
1333,0.7681159420289854
1334,0.8550724637681162
1335,0.7536231884057971
1336,0.5217391304347827
1337,0.4782608695652173
1338,0.3623188405797104
1339,0.36231884057971
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,1.8749999999999716
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.1938775510204067
1351,0.20918367346938815
1352,0.28061224489795755
1353,0.3367346938775526
1354,0.3061224489795915
1355,0.45918367346938815
1356,0.612244897959183
1357,0.5561224489795933
1358,0.6530612244897949
1359,0.7193877551020407
1360,0.6020408163265358
1361,0.6632653061224545
1362,0.6767676767676818
1363,0.6504854368932058
1364,0.6095238095238074
1365,0.5904761904761884
1366,0.5428571428571516
1367,0.48571428571428754
1368,0.4476190476190567
1369,0.41904761904761756
1370,1.0
1371,0.9130434782608696
1372,0.7681159420289849
1373,0.8550724637681157
1374,0.7536231884057971
1375,0.5217391304347825
1376,0.4782608695652173
1377,0.36231884057971
1378,0.3623188405797104
1379,0.34782608695652195
1380,0.0
1381,0.0
1382,0.0
1383,1.8750000000000142
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.20918367346938638
1391,0.28061224489795933
1392,0.33673469387755084
1393,0.3061224489795933
1394,0.4591836734693864
1395,0.6122448979591848
1396,0.5561224489795915
1397,0.6530612244897984
1398,0.7193877551020407
1399,0.6734693877551017
1400,0.6632653061224545
1401,0.683673469387756
