,0
175,0.4516129032258065
176,0.4086021505376345
177,0.33333333333333304
178,0.34408602150537626
179,0.3655913978494625
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0
185,0.0
186,0.0
187,0.0
188,0.0
189,0.0
190,0.7357630979498864
191,0.7425968109339407
192,0.685649202733484
193,0.6583143507972666
194,0.6537585421412304
195,0.6628701594533029
196,0.6264236902050113
197,0.6013667425968112
198,0.5808656036446473
199,0.571753986332574
200,0.3148148148148131
201,0.3148148148148202
202,0.317901234567902
203,0.35802469135802895
204,0.3765432098765409
205,0.39197530864197816
206,0.3950617283950635
207,0.4012345679012306
208,0.413580246913579
209,0.4074074074074119
210,0.44086021505376327
211,0.5161290322580645
212,0.559139784946237
213,0.5806451612903225
214,0.4516129032258063
215,0.4086021505376345
216,0.3333333333333335
217,0.3440860215053765
218,0.36559139784946204
219,0.4408602150537637
220,0.0
221,0.0
222,0.0
223,0.0
224,0.0
225,0.0
226,0.0
227,0.0
228,0.0
229,0.0
230,0.7425968109339403
231,0.6856492027334853
232,0.6583143507972657
233,0.6537585421412304
234,0.6628701594533029
235,0.6264236902050113
236,0.6013667425968103
237,0.5808656036446473
238,0.571753986332574
239,0.5398633257403196
240,0.3148148148148131
241,0.31790123456790553
242,0.3580246913580254
243,0.37654320987654444
244,0.3919753086419746
245,0.3950617283950635
246,0.40123456790123413
247,0.413580246913579
248,0.4074074074074048
249,0.4012345679012377
250,0.5161290322580643
251,0.5591397849462367
252,0.5806451612903225
253,0.45161290322580605
254,0.40860215053763405
255,0.3333333333333335
256,0.3440860215053765
257,0.36559139784946204
258,0.44086021505376327
259,0.4838709677419355
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.6856492027334848
271,0.6583143507972666
272,0.6537585421412295
273,0.6628701594533029
274,0.6264236902050113
275,0.6013667425968112
276,0.5808656036446465
277,0.571753986332574
278,0.5398633257403196
279,0.5056947608200462
280,0.31790123456790553
281,0.3580246913580254
282,0.37654320987654444
283,0.3919753086419746
284,0.3950617283950635
285,0.4012345679012377
286,0.4135802469135754
287,0.4074074074074048
288,0.4012345679012306
289,0.3827160493827151
290,0.5591397849462363
291,0.5806451612903227
292,0.45161290322580694
293,0.40860215053763405
294,0.33333333333333326
295,0.3440860215053765
296,0.3655913978494625
297,0.4408602150537635
298,0.4838709677419353
299,0.5698924731182797
300,0.0
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.6583143507972666
311,0.6537585421412309
312,0.662870159453302
313,0.6264236902050122
314,0.6013667425968112
315,0.5808656036446465
316,0.5717539863325731
