,0
445,0.42198581560283444
446,0.4113475177304977
447,0.4113475177304977
448,0.4255319148936181
449,0.4290780141843946
450,0.9354838709677422
451,0.9354838709677418
452,0.9462365591397845
453,0.946236559139785
454,0.9462365591397852
455,0.946236559139785
456,0.956989247311828
457,0.946236559139785
458,0.9462365591397852
459,0.9032258064516128
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.055555555555557135
469,0.0
470,0.3460317460317466
471,0.3333333333333339
472,0.30476190476190546
473,0.292063492063491
474,0.29841269841269824
475,0.2603174603174603
476,0.2666666666666657
477,0.2666666666666657
478,0.21269841269841194
479,0.29841269841269913
480,0.44326241134751854
481,0.44326241134751854
482,0.43262411347517826
483,0.4255319148936145
484,0.421985815602838
485,0.41134751773049416
486,0.4113475177304977
487,0.4255319148936145
488,0.42907801418439817
489,0.4326241134751818
490,0.9354838709677422
491,0.946236559139785
492,0.9462365591397845
493,0.946236559139785
494,0.9462365591397852
495,0.956989247311828
496,0.9462365591397845
497,0.946236559139785
498,0.9032258064516132
499,0.7741935483870965
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.055555555555542924
508,0.0
509,0.0
510,0.33333333333333304
511,0.30476190476190457
512,0.292063492063491
513,0.29841269841269735
514,0.2603174603174594
515,0.2666666666666675
516,0.2666666666666657
517,0.21269841269841194
518,0.29841269841269824
519,0.431746031746032
520,0.44326241134751854
521,0.4326241134751818
522,0.4255319148936181
523,0.421985815602838
524,0.4113475177304977
525,0.41134751773049416
526,0.4255319148936181
527,0.42907801418439817
528,0.43262411347517826
529,0.4290780141843946
530,0.9462365591397852
531,0.946236559139785
532,0.9462365591397845
533,0.946236559139785
534,0.9569892473118284
535,0.946236559139785
536,0.9462365591397845
537,0.903225806451613
538,0.774193548387097
539,0.7204301075268815
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.055555555555557135
547,0.0
548,0.0
549,0.0
550,0.3047619047619037
551,0.2920634920634919
552,0.29841269841269735
553,0.2603174603174594
554,0.2666666666666666
555,0.2666666666666675
556,0.21269841269841194
557,0.29841269841269735
558,0.431746031746032
559,0.4571428571428573
560,0.43262411347517826
561,0.4255319148936181
562,0.421985815602838
563,0.4113475177304977
564,0.4113475177304977
565,0.4255319148936181
566,0.42907801418439817
567,0.4326241134751818
568,0.42907801418439817
569,0.4255319148936181
570,0.9462365591397852
571,0.946236559139785
572,0.9462365591397845
573,0.956989247311828
574,0.9462365591397852
575,0.946236559139785
576,0.9032258064516125
577,0.774193548387097
578,0.720430107526882
579,0.7311827956989245
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.055555555555557135
586,0.0
587,0.0
588,0.0
589,0.0
590,0.2920634920634919
591,0.29841269841269913
592,0.2603174603174594
593,0.2666666666666657
594,0.2666666666666666
595,0.21269841269841283
596,0.29841269841269735
597,0.431746031746032
598,0.4571428571428573
599,0.45396825396825413
600,0.4255319148936181
601,0.42198581560283444
602,0.4113475177304977
603,0.4113475177304977
604,0.4255319148936181
605,0.4290780141843946
606,0.43262411347517826
607,0.42907801418439817
608,0.4255319148936181
609,0.4078014184397176
610,0.9462365591397852
611,0.946236559139785
612,0.956989247311828
613,0.946236559139785
614,0.9462365591397852
615,0.9032258064516128
616,0.7741935483870965
617,0.720430107526882
618,0.7311827956989252
619,0.6774193548387095
620,0.0
621,0.0
622,0.0
623,0.0
624,0.055555555555557135
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.29841269841269824
631,0.2603174603174603
632,0.2666666666666657
633,0.2666666666666657
634,0.21269841269841194
635,0.29841269841269913
636,0.431746031746032
637,0.4571428571428573
638,0.45396825396825413
639,0.49841269841269753
640,0.421985815602838
641,0.41134751773049416
642,0.4113475177304977
643,0.4255319148936145
644,0.42907801418439817
645,0.4326241134751818
646,0.42907801418439817
647,0.4255319148936145
648,0.4078014184397176
649,0.382978723404257
650,0.9462365591397852
651,0.956989247311828
652,0.9462365591397845
653,0.946236559139785
654,0.9032258064516132
655,0.7741935483870965
656,0.7204301075268815
657,0.731182795698925
658,0.67741935483871
659,0.6989247311827957
660,0.0
661,0.0
662,0.0
663,0.055555555555542924
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.2603174603174594
671,0.2666666666666675
672,0.2666666666666657
673,0.21269841269841194
674,0.29841269841269824
675,0.431746031746032
676,0.4571428571428573
677,0.45396825396825236
678,0.4984126984126984
679,0.48571428571428665
680,0.4113475177304977
681,0.41134751773049416
682,0.4255319148936181
683,0.42907801418439817
684,0.43262411347517826
685,0.4290780141843946
686,0.4255319148936181
687,0.40780141843971407
688,0.38297872340425343
689,0.36879432624113306
690,0.9569892473118284
691,0.946236559139785
692,0.9462365591397845
693,0.903225806451613
694,0.774193548387097
695,0.7204301075268815
696,0.7311827956989245
697,0.67741935483871
698,0.698924731182796
699,0.6881720430107525
700,0.0
701,0.0
702,0.055555555555557135
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.2666666666666666
711,0.2666666666666675
712,0.21269841269841194
713,0.29841269841269735
714,0.431746031746032
715,0.4571428571428573
716,0.45396825396825413
717,0.4984126984126984
718,0.48571428571428665
719,0.5079365079365079
720,0.4113475177304977
721,0.4255319148936181
722,0.42907801418439817
723,0.4326241134751818
724,0.42907801418439817
725,0.4255319148936181
726,0.4078014184397176
727,0.38297872340425343
728,0.36879432624113306
729,0.3475177304964525
730,0.9462365591397852
731,0.946236559139785
732,0.9032258064516125
733,0.774193548387097
734,0.720430107526882
735,0.7311827956989245
736,0.6774193548387095
737,0.698924731182796
738,0.688172043010753
739,0.7096774193548385
740,0.0
741,0.055555555555557135
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.2666666666666666
751,0.21269841269841283
752,0.29841269841269735
753,0.431746031746032
754,0.4571428571428573
755,0.45396825396825413
756,0.4984126984126984
757,0.48571428571428577
758,0.507936507936507
759,0.5015873015873025
760,0.4255319148936181
761,0.4290780141843946
762,0.43262411347517826
763,0.42907801418439817
764,0.4255319148936181
765,0.4078014184397176
766,0.38297872340425343
767,0.36879432624113306
768,0.3475177304964525
769,0.343971631205676
770,0.9462365591397852
771,0.9032258064516128
772,0.7741935483870965
773,0.720430107526882
774,0.7311827956989252
775,0.6774193548387095
776,0.6989247311827955
777,0.688172043010753
778,0.709677419354839
779,0.7096774193548385
780,0.055555555555557135
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.21269841269841194
791,0.29841269841269913
792,0.431746031746032
793,0.4571428571428573
794,0.45396825396825413
795,0.49841269841269753
796,0.48571428571428577
797,0.5079365079365079
798,0.5015873015873016
799,0.5015873015873025
800,0.42907801418439817
801,0.4326241134751818
802,0.42907801418439817
803,0.4255319148936145
804,0.4078014184397176
805,0.382978723404257
806,0.3687943262411366
807,0.3475177304964525
808,0.343971631205676
809,0.34042553191489233
810,0.9032258064516132
811,0.7741935483870965
812,0.7204301075268815
813,0.731182795698925
814,0.67741935483871
815,0.6989247311827957
816,0.6881720430107525
817,0.709677419354839
818,0.709677419354839
819,0.7204301075268815
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.29841269841269824
831,0.431746031746032
832,0.4571428571428573
833,0.45396825396825236
834,0.4984126984126984
835,0.48571428571428665
836,0.5079365079365079
837,0.5015873015873016
838,0.5015873015873016
839,0.4761904761904754
840,0.43262411347517826
841,0.4290780141843946
842,0.4255319148936181
843,0.40780141843971407
844,0.38297872340425343
845,0.36879432624113306
846,0.3475177304964525
847,0.343971631205676
848,0.3404255319148959
849,0.3475177304964525
850,0.774193548387097
851,0.7204301075268815
852,0.7311827956989245
853,0.67741935483871
854,0.698924731182796
855,0.6881720430107525
856,0.7096774193548385
857,0.709677419354839
858,0.720430107526882
859,0.7849462365591395
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.431746031746032
871,0.4571428571428573
872,0.45396825396825413
873,0.4984126984126984
874,0.48571428571428665
875,0.5079365079365079
876,0.5015873015873016
877,0.5015873015873016
878,0.4761904761904763
879,0.42857142857142794
880,0.42907801418439817
881,0.4255319148936181
882,0.4078014184397176
883,0.38297872340425343
884,0.36879432624113306
885,0.3475177304964525
886,0.343971631205676
887,0.3404255319148959
888,0.3475177304964525
889,0.3652482269503565
890,0.720430107526882
891,0.7311827956989245
892,0.6774193548387095
893,0.698924731182796
894,0.688172043010753
895,0.7096774193548385
896,0.7096774193548385
897,0.720430107526882
898,0.7849462365591402
899,0.7956989247311828
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.4571428571428573
911,0.45396825396825413
912,0.4984126984126984
913,0.48571428571428577
914,0.507936507936507
915,0.5015873015873025
916,0.5015873015873016
917,0.4761904761904763
918,0.4285714285714288
919,0.37460317460317505
920,0.4255319148936181
921,0.4078014184397176
922,0.38297872340425343
923,0.36879432624113306
924,0.3475177304964525
925,0.343971631205676
926,0.3404255319148959
927,0.3475177304964525
928,0.36524822695035297
929,0.3865248226950335
930,0.7311827956989252
931,0.6774193548387095
932,0.6989247311827955
933,0.688172043010753
934,0.709677419354839
935,0.7096774193548385
936,0.7204301075268815
937,0.78494623655914
938,0.7956989247311832
939,0.8279569892473118
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.45396825396825413
951,0.49841269841269753
952,0.48571428571428577
953,0.5079365079365079
954,0.5015873015873016
955,0.5015873015873025
956,0.4761904761904763
957,0.4285714285714288
958,0.37460317460317505
959,0.3619047619047624
960,0.4078014184397176
961,0.382978723404257
962,0.3687943262411366
963,0.3475177304964525
964,0.343971631205676
965,0.34042553191489233
966,0.3475177304964525
967,0.36524822695035297
968,0.3865248226950335
969,0.4184397163120579
970,0.67741935483871
971,0.6989247311827957
972,0.6881720430107525
973,0.709677419354839
974,0.709677419354839
975,0.7204301075268815
976,0.7849462365591395
977,0.795698924731183
978,0.827956989247312
979,0.8602150537634408
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.4984126984126984
991,0.48571428571428665
992,0.5079365079365079
993,0.5015873015873016
994,0.5015873015873016
995,0.4761904761904754
996,0.4285714285714288
997,0.37460317460317505
998,0.3619047619047615
999,0.352380952380952
1000,0.38297872340425343
1001,0.36879432624113306
1002,0.3475177304964525
1003,0.343971631205676
1004,0.3404255319148959
1005,0.3475177304964525
1006,0.36524822695035297
1007,0.3865248226950335
1008,0.41843971631205434
1009,0.4326241134751818
1010,0.698924731182796
1011,0.6881720430107525
1012,0.7096774193548385
1013,0.709677419354839
1014,0.720430107526882
1015,0.7849462365591395
1016,0.7956989247311825
1017,0.8279569892473115
1018,0.8602150537634412
1019,0.8817204301075268
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.48571428571428665
1031,0.5079365079365079
1032,0.5015873015873016
1033,0.5015873015873016
1034,0.4761904761904763
1035,0.42857142857142794
1036,0.37460317460317505
1037,0.3619047619047606
1038,0.352380952380952
1039,0.33968253968253936
1040,0.36879432624113306
1041,0.3475177304964525
1042,0.343971631205676
1043,0.3404255319148959
1044,0.3475177304964525
1045,0.3652482269503565
1046,0.3865248226950371
1047,0.41843971631205434
1048,0.43262411347517826
1049,0.4255319148936181
1050,0.688172043010753
1051,0.7096774193548385
1052,0.7096774193548385
1053,0.720430107526882
1054,0.7849462365591402
1055,0.7956989247311828
1056,0.8279569892473115
1057,0.8602150537634414
1058,0.8817204301075272
1059,0.89247311827957
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.507936507936507
1071,0.5015873015873025
1072,0.5015873015873016
1073,0.4761904761904763
1074,0.4285714285714288
1075,0.37460317460317505
1076,0.3619047619047606
1077,0.3523809523809529
1078,0.33968253968253936
1079,0.3333333333333339
1080,0.3475177304964525
1081,0.343971631205676
1082,0.3404255319148959
1083,0.3475177304964525
1084,0.36524822695035297
1085,0.3865248226950335
1086,0.41843971631205434
1087,0.4326241134751818
1088,0.4255319148936181
1089,0.4397163120567349
1090,0.709677419354839
1091,0.7096774193548385
1092,0.7204301075268815
1093,0.78494623655914
1094,0.7956989247311832
1095,0.8279569892473118
1096,0.860215053763441
1097,0.881720430107527
1098,0.89247311827957
1099,0.9139784946236558
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.5015873015873016
1111,0.5015873015873025
1112,0.4761904761904763
1113,0.4285714285714288
1114,0.37460317460317505
1115,0.3619047619047624
1116,0.3523809523809547
1117,0.3396825396825385
1118,0.33333333333333304
1119,0.32380952380952444
1120,0.343971631205676
1121,0.34042553191489233
1122,0.3475177304964525
1123,0.36524822695035297
1124,0.3865248226950335
1125,0.4184397163120579
1126,0.43262411347517826
1127,0.4255319148936145
1128,0.43971631205673845
1129,0.4326241134751818
1130,0.709677419354839
1131,0.7204301075268815
1132,0.7849462365591395
1133,0.795698924731183
1134,0.827956989247312
1135,0.8602150537634408
1136,0.881720430107527
1137,0.89247311827957
1138,0.9139784946236562
1139,0.9139784946236558
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.5015873015873016
1151,0.4761904761904754
1152,0.4285714285714288
1153,0.37460317460317505
1154,0.3619047619047615
1155,0.352380952380952
1156,0.3396825396825385
1157,0.3333333333333339
1158,0.32380952380952266
1159,0.30476190476190457
1160,0.3404255319148959
1161,0.3475177304964525
1162,0.36524822695035297
1163,0.3865248226950335
1164,0.41843971631205434
1165,0.4326241134751818
1166,0.4255319148936181
1167,0.43971631205673845
1168,0.43262411347517826
1169,0.4397163120567349
1170,0.720430107526882
1171,0.7849462365591395
1172,0.7956989247311825
1173,0.8279569892473115
1174,0.8602150537634412
1175,0.8817204301075268
1176,0.89247311827957
1177,0.913978494623656
1178,0.9139784946236562
1179,0.9139784946236558
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.4761904761904763
1191,0.42857142857142794
1192,0.37460317460317505
1193,0.3619047619047606
1194,0.352380952380952
1195,0.33968253968253936
1196,0.33333333333333215
1197,0.32380952380952266
1198,0.3047619047619037
1199,0.28888888888888786
1200,0.3475177304964525
1201,0.3652482269503565
1202,0.3865248226950371
1203,0.41843971631205434
1204,0.43262411347517826
1205,0.4255319148936181
1206,0.43971631205673845
1207,0.4326241134751818
1208,0.43971631205673845
1209,0.42198581560283444
1210,0.7849462365591402
1211,0.7956989247311828
1212,0.8279569892473115
1213,0.8602150537634414
1214,0.8817204301075272
1215,0.89247311827957
1216,0.9139784946236555
1217,0.913978494623656
1218,0.9139784946236562
1219,0.9139784946236558
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.4285714285714288
1231,0.37460317460317505
1232,0.3619047619047606
1233,0.3523809523809529
1234,0.33968253968253936
1235,0.3333333333333339
1236,0.32380952380952266
1237,0.30476190476190546
1238,0.28888888888888875
1239,0.2825396825396824
1240,0.36524822695035297
1241,0.3865248226950335
1242,0.41843971631205434
1243,0.4326241134751818
1244,0.4255319148936181
1245,0.4397163120567349
1246,0.43262411347517826
1247,0.43971631205673845
1248,0.421985815602838
1249,0.4042553191489304
1250,0.7956989247311832
1251,0.8279569892473118
1252,0.860215053763441
1253,0.881720430107527
1254,0.89247311827957
1255,0.9139784946236558
1256,0.9139784946236555
1257,0.913978494623656
1258,0.9139784946236562
1259,0.9247311827956988
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.37460317460317505
1271,0.3619047619047624
1272,0.3523809523809547
1273,0.3396825396825385
1274,0.33333333333333304
1275,0.32380952380952444
1276,0.30476190476190546
1277,0.28888888888888964
1278,0.28253968253968154
1279,0.23809523809523903
1280,0.3865248226950335
1281,0.4184397163120579
1282,0.43262411347517826
1283,0.4255319148936145
1284,0.43971631205673845
1285,0.4326241134751818
1286,0.43971631205673845
1287,0.421985815602838
1288,0.40425531914893753
1289,0.4184397163120579
1290,0.827956989247312
1291,0.8602150537634408
1292,0.881720430107527
1293,0.89247311827957
1294,0.9139784946236562
1295,0.9139784946236558
1296,0.9139784946236555
1297,0.913978494623656
1298,0.9247311827956992
1299,0.9247311827956988
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.3619047619047615
1311,0.352380952380952
1312,0.3396825396825385
1313,0.3333333333333339
1314,0.32380952380952266
1315,0.30476190476190457
1316,0.28888888888888964
1317,0.28253968253968154
1318,0.23809523809523725
1319,0.2571428571428571
1320,0.41843971631205434
1321,0.4326241134751818
1322,0.4255319148936181
1323,0.43971631205673845
1324,0.43262411347517826
1325,0.4397163120567349
1326,0.421985815602838
1327,0.40425531914893753
1328,0.41843971631205434
1329,0.42198581560283444
1330,0.8602150537634412
1331,0.8817204301075268
1332,0.89247311827957
1333,0.913978494623656
1334,0.9139784946236562
1335,0.9139784946236558
1336,0.9139784946236555
1337,0.924731182795699
1338,0.9247311827956992
1339,0.9247311827956988
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.352380952380952
1351,0.33968253968253936
1352,0.33333333333333215
1353,0.32380952380952266
1354,0.3047619047619037
1355,0.28888888888888786
1356,0.28253968253968154
1357,0.23809523809523903
1358,0.25714285714285623
1359,0.25396825396825395
1360,0.43262411347517826
1361,0.4255319148936181
1362,0.43971631205673845
1363,0.4326241134751818
1364,0.43971631205673845
1365,0.42198581560283444
1366,0.40425531914893753
1367,0.41843971631205434
1368,0.421985815602838
1369,0.45744680851063535
1370,0.8817204301075272
1371,0.89247311827957
1372,0.9139784946236555
1373,0.913978494623656
1374,0.9139784946236562
1375,0.9139784946236558
1376,0.9247311827956985
1377,0.924731182795699
1378,0.9247311827956992
1379,0.9247311827956988
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.33968253968253936
1391,0.3333333333333339
1392,0.32380952380952266
1393,0.30476190476190546
1394,0.28888888888888875
1395,0.2825396825396824
1396,0.23809523809523725
1397,0.257142857142858
1398,0.25396825396825395
1399,0.22222222222222232
1400,0.4255319148936181
1401,0.4397163120567349
1402,0.43262411347517826
1403,0.43971631205673845
1404,0.421985815602838
1405,0.4042553191489304
