Actual,Predicted
0.44808743169399,0.39315015
0.4289617486338795,0.46682972
0.1448019801980189,0.21547095
0.1497524752475243,0.2543617
0.1509900990099009,0.20158452
0.1571782178217837,0.21020113
0.1608910891089108,0.24299984
0.1608910891089108,0.25825593
0.1621287128712882,0.17700213
0.1571782178217837,0.23812795
0.1559405940594072,0.187632
0.1584158415841576,0.26576108
0.8913043478260869,0.76082605
0.9130434782608694,0.7631128
0.945652173913044,0.7248016
0.9347826086956524,0.8011377
0.9565217391304348,0.75533247
0.967391304347826,0.7747895
0.9782608695652176,0.72966206
0.9891304347826088,0.8260637
0.9891304347826088,0.770984
0.9782608695652172,0.7008313
0.0,0.0016802158
0.0,0.008611921
0.0,-0.033458628
0.0,-0.03332676
0.0353982300884965,0.028007407
0.0265486725663723,0.007929532
0.0265486725663723,-0.010896478
0.0,0.016487349
0.0,-0.017323274
0.0,0.020222696
0.502732240437159,0.43420395
0.4945355191256837,0.49325684
0.4890710382513665,0.4662982
0.4836065573770503,0.47097453
0.4781420765027322,0.44152087
0.4808743169398903,0.49258706
0.4535519125683054,0.4357322
0.44808743169399,0.51004326
0.4289617486338803,0.39925072
0.4344262295081966,0.47065037
0.1497524752475252,0.21778916
0.1509900990098991,0.25736856
0.1571782178217819,0.20119448
0.1608910891089099,0.2129471
0.1608910891089108,0.24620877
0.1621287128712865,0.26114783
0.1571782178217819,0.17877467
0.1559405940594072,0.23988757
0.1584158415841576,0.18836015
0.1608910891089108,0.26667613
0.9130434782608696,0.76989865
0.9456521739130432,0.7719383
0.9347826086956524,0.7338081
0.956521739130435,0.81102663
0.967391304347826,0.7639637
0.9782608695652172,0.7833398
0.9891304347826088,0.7379782
0.9891304347826088,0.83584183
0.9782608695652172,0.77668273
0.9782608695652172,0.70839983
0.0,0.0003957227
0.0,0.008576863
0.0,-0.03483875
0.0353982300884965,-0.033358917
0.0265486725663723,0.02777876
0.0265486725663723,0.0054630497
0.0,-0.01040343
0.0,0.015154209
0.0,-0.017378505
0.0,0.020129
0.4945355191256828,0.4390729
0.4890710382513665,0.49811968
0.4836065573770494,0.47080436
0.4781420765027313,0.47555697
0.4808743169398912,0.44553113
0.4535519125683063,0.49654803
0.44808743169399,0.43856075
0.4289617486338803,0.51455134
0.4344262295081966,0.403429
0.4071038251366126,0.47620124
0.1509900990099009,0.21882692
0.1571782178217802,0.26149502
0.1608910891089117,0.20236951
0.1608910891089099,0.213578
0.1621287128712873,0.24808767
0.1571782178217802,0.26348293
0.1559405940594072,0.18051326
0.1584158415841585,0.24239647
0.1608910891089108,0.18781148
0.1633663366336613,0.26657933
0.9456521739130436,0.7774137
0.934782608695652,0.77972406
0.956521739130435,0.74003613
0.9673913043478262,0.8208078
0.9782608695652172,0.7703828
0.9891304347826084,0.7888096
0.9891304347826088,0.74380654
0.9782608695652176,0.84596354
0.9782608695652172,0.781901
0.9565217391304346,0.7154091
0.0,0.00034655444
0.0,0.008144188
0.0353982300884965,-0.034883596
0.0265486725663706,-0.032558873
0.0265486725663723,0.027704373
0.0,0.0031736111
0.0,-0.010784294
0.0,0.01401407
0.0,-0.015950719
0.0088495575221223,0.019108256
0.4890710382513656,0.441319
0.4836065573770494,0.5008038
0.4781420765027313,0.47681013
0.4808743169398903,0.48083535
0.4535519125683054,0.44827607
0.44808743169399,0.5015799
0.4289617486338803,0.44131008
0.4344262295081975,0.5186639
0.4071038251366126,0.401909
0.4071038251366126,0.4793465
0.1571782178217811,0.21933827
0.1608910891089108,0.26365933
0.1608910891089117,0.2032154
0.1621287128712882,0.21335752
0.1571782178217811,0.24898747
0.1559405940594054,0.26326343
0.1584158415841585,0.18055677
0.1608910891089099,0.24259463
0.163366336633663,0.1875557
0.1658415841584144,0.2668516
0.934782608695652,0.78009224
0.9565217391304346,0.7826714
0.9673913043478262,0.74210757
0.9782608695652176,0.82435447
0.9891304347826088,0.7722277
0.9891304347826084,0.79099756
0.9782608695652176,0.74590665
0.9782608695652176,0.8487715
0.9565217391304348,0.78425556
0.9565217391304346,0.7178308
0.0,-0.00025740638
0.0353982300884947,0.008407956
0.0265486725663723,-0.034587927
0.0265486725663706,-0.03201901
0.0,0.028039377
0.0,0.002516781
0.0,-0.011010485
0.0,0.013932833
0.0088495575221241,-0.014957802
0.0,0.018855365
0.4836065573770494,0.44221818
0.4781420765027331,0.50203025
0.4808743169398903,0.47775343
0.4535519125683063,0.48349714
0.44808743169399,0.44917533
0.4289617486338795,0.50408286
0.4344262295081975,0.44333345
0.4071038251366135,0.52058345
0.4071038251366126,0.40068242
0.4043715846994535,0.4804554
0.1608910891089108,0.21964124
0.1608910891089108,0.26517776
0.1621287128712882,0.20395084
0.1571782178217837,0.21345358
0.1559405940594072,0.24992761
0.1584158415841576,0.26368427
0.1608910891089117,0.18073829
0.1633663366336648,0.24310718
0.1658415841584162,0.18754315
0.1720297029702964,0.26709825
0.9565217391304348,0.78262407
0.967391304347826,0.7852821
0.9782608695652176,0.74426925
0.9891304347826088,0.8272214
0.9891304347826088,0.7736642
0.9782608695652172,0.7932344
0.9782608695652176,0.74751997
0.956521739130435,0.85172284
0.9565217391304348,0.78581434
0.9456521739130432,0.7200302
0.0353982300884965,-0.00065569207
0.0265486725663723,0.008259175
0.0265486725663723,-0.03459747
0.0,-0.031925097
0.0,0.028343212
0.0,0.0021673073
0.0,-0.011289192
0.0088495575221223,0.013754141
0.0,-0.014361775
0.0,0.01814886
0.4781420765027322,0.44271204
0.4808743169398903,0.5032555
0.4535519125683054,0.47922635
0.44808743169399,0.484967
0.4289617486338803,0.45005316
0.4344262295081966,0.5057064
0.4071038251366126,0.44423696
0.4071038251366135,0.5220182
0.4043715846994535,0.40044945
0.3852459016393448,0.4818176
0.1608910891089108,0.22037375
0.1621287128712865,0.2658573
0.1571782178217819,0.2045843
0.1559405940594072,0.2134812
0.1584158415841576,0.25040096
0.1608910891089108,0.26381811
0.163366336633663,0.18065499
0.165841584158418,0.2432082
0.1720297029702964,0.18757686
0.179455445544554,0.2673423
0.967391304347826,0.7835846
0.9782608695652172,0.78668225
0.9891304347826088,0.7452133
0.9891304347826088,0.82839817
0.9782608695652172,0.7741825
0.9782608695652172,0.79423267
0.956521739130435,0.7480434
0.956521739130435,0.8529542
0.9456521739130436,0.787344
0.9456521739130432,0.7204788
0.0265486725663723,-0.0005387068
0.0265486725663723,0.007890344
0.0,-0.03448108
0.0,-0.0317238
0.0,0.028264228
0.0,0.002477875
0.0088495575221241,-0.0112853255
0.0,0.0137397135
0.0,-0.014119873
0.0,0.017978549
0.4808743169398912,0.4423812
0.4535519125683063,0.5040047
0.44808743169399,0.47940698
0.4289617486338803,0.48573452
0.4344262295081966,0.4508317
0.4071038251366126,0.5065511
0.4071038251366126,0.44477737
0.4043715846994535,0.5228726
0.3852459016393448,0.4002822
0.3797814207650285,0.48214626
0.1621287128712873,0.22082132
0.1571782178217802,0.26627418
0.1559405940594072,0.2047973
0.1584158415841585,0.21360543
0.1608910891089108,0.2509334
0.1633663366336613,0.26389343
0.1658415841584162,0.18063557
0.172029702970299,0.24331723
0.1794554455445549,0.18781286
0.1819306930693054,0.26753956
0.9782608695652172,0.78419703
0.9891304347826084,0.787312
0.9891304347826088,0.7456351
0.9782608695652176,0.8288399
0.9782608695652172,0.7741629
0.9565217391304346,0.79487187
0.956521739130435,0.7481507
0.945652173913044,0.8533667
0.9456521739130436,0.787696
0.9239130434782608,0.7207053
0.0265486725663723,-0.00063014776
0.0,0.0077852486
0.0,-0.034516618
0.0,-0.031807635
0.0,0.028302237
0.0088495575221223,0.0024236413
0.0,-0.0113791395
0.0,0.01378264
0.0,-0.014148996
0.0,0.017936697
0.4535519125683054,0.44225717
0.44808743169399,0.5042708
0.4289617486338803,0.4795251
0.4344262295081975,0.48602593
0.4071038251366126,0.45103478
0.4071038251366126,0.50670135
0.4043715846994535,0.44482797
0.3852459016393448,0.5232255
0.3797814207650276,0.40046474
0.3934426229508201,0.4825983
0.1571782178217811,0.22148195
0.1559405940594054,0.26654378
0.1584158415841585,0.20479779
0.1608910891089099,0.21356085
0.163366336633663,0.25121406
0.1658415841584144,0.2635378
0.1720297029702973,0.18059449
0.1794554455445549,0.24306467
0.1819306930693072,0.18789396
0.1819306930693054,0.26752138
0.9891304347826088,0.78384376
0.9891304347826084,0.7874309
0.9782608695652176,0.7450799
0.9782608695652176,0.828266
0.9565217391304348,0.77353525
0.9565217391304346,0.7947534
0.945652173913044,0.74721056
0.945652173913044,0.8528357
0.9239130434782608,0.7876448
0.8260869565217388,0.7197921
0.0,-0.0006294772
0.0,0.0075721033
0.0,-0.034412526
0.0,-0.03155873
0.0088495575221241,0.028104946
0.0,0.002207587
0.0,-0.0114142625
0.0,0.01375671
0.0,-0.014084058
0.0,0.018135957
0.44808743169399,0.4415107
0.4289617486338795,0.5041533
0.4344262295081975,0.4790817
0.4071038251366135,0.48589644
0.4071038251366126,0.4510191
0.4043715846994535,0.5062787
0.3852459016393439,0.44453704
0.3797814207650285,0.52332425
0.3934426229508192,0.39977092
0.4398907103825138,0.48234963
0.1559405940594072,0.22134236
0.1584158415841576,0.26648515
0.1608910891089117,0.20454758
0.1633663366336648,0.21373989
0.1658415841584162,0.25148845
0.1720297029702964,0.2629073
0.1794554455445549,0.18035337
0.1819306930693081,0.24255225
0.1819306930693072,0.18799569
0.179455445544554,0.26713565
0.9891304347826088,0.783293
0.9782608695652172,0.78699195
0.9782608695652176,0.7441682
0.956521739130435,0.8272813
0.9565217391304348,0.77233905
0.9456521739130432,0.794061
0.945652173913044,0.7460527
0.9239130434782612,0.85199267
0.8260869565217392,0.78702694
0.7826086956521738,0.71878725
0.0,-0.0007023122
0.0,0.0077732587
0.0,-0.034647733
0.0088495575221223,-0.031491965
0.0,0.02794401
0.0,0.001649823
0.0,-0.011454075
0.0,0.013675962
0.0,-0.013722789
0.0,0.018022738
0.4289617486338803,0.44068238
0.4344262295081966,0.50347483
0.4071038251366126,0.47810215
0.4071038251366135,0.48544326
0.4043715846994535,0.45060807
0.3852459016393448,0.50587267
0.3797814207650267,0.44418636
0.393442622950821,0.52294683
0.4398907103825138,0.39923367
0.4617486338797816,0.48203254
0.1584158415841576,0.22164434
0.1608910891089108,0.26638535
0.163366336633663,0.20474266
0.165841584158418,0.21333605
0.1720297029702964,0.25107554
0.179455445544554,0.2623854
0.1819306930693063,0.17987427
0.1819306930693081,0.24203932
0.1794554455445549,0.18789718
0.1720297029702964,0.26693207
0.9782608695652172,0.78218395
0.9782608695652172,0.78569937
0.956521739130435,0.7426713
0.956521739130435,0.8258032
0.9456521739130436,0.77072895
0.9456521739130432,0.7927443
0.9239130434782612,0.7446466
0.8260869565217392,0.8503831
0.7826086956521738,0.7864693
0.7499999999999998,0.7171704
0.0,-0.000334559
0.0,0.007664442
0.0088495575221241,-0.034317322
0.0,-0.03135254
0.0,0.027562093
0.0,0.0017699818
0.0,-0.01144865
0.0,0.013788921
0.0,-0.013499339
0.0,0.01828377
0.4344262295081966,0.43973234
0.4071038251366126,0.5026779
0.4071038251366126,0.47677383
0.4043715846994535,0.48497802
0.3852459016393448,0.44987816
0.3797814207650285,0.50504136
0.3934426229508192,0.44352582
0.4398907103825138,0.52247876
0.4617486338797816,0.39832714
0.4808743169398903,0.48129714
0.1608910891089108,0.2210541
0.1633663366336613,0.2655683
0.1658415841584162,0.20470579
0.172029702970299,0.2120382
0.1794554455445549,0.24967147
0.1819306930693054,0.2606911
0.1819306930693063,0.17933352
0.1794554455445549,0.24135311
0.1720297029702964,0.18731907
0.1633663366336613,0.26618186
0.9782608695652172,0.7794057
0.9565217391304346,0.78221095
0.956521739130435,0.7389804
0.945652173913044,0.8229916
0.9456521739130436,0.7672343
0.9239130434782608,0.78938067
0.8260869565217397,0.7415033
0.7826086956521738,0.8471267
0.75,0.7842939
0.652173913043478,0.7134176
0.0,0.0003451053
0.0088495575221223,0.0071942657
0.0,-0.033515416
0.0,-0.030767923
0.0,0.02678132
0.0,0.0018855333
0.0,-0.010969121
0.0,0.014049335
0.0,-0.012496071
0.0,0.018751243
0.4071038251366126,0.43801355
0.4071038251366126,0.50084513
0.4043715846994535,0.47466013
0.3852459016393448,0.48415774
0.3797814207650276,0.44765103
0.3934426229508201,0.50421715
0.4398907103825138,0.4422402
0.4617486338797825,0.5211553
0.4808743169398912,0.3962537
0.5628415300546452,0.47915655
0.163366336633663,0.21966977
0.1658415841584144,0.2637677
0.1720297029702973,0.20364104
0.1794554455445549,0.21065202
0.1819306930693072,0.24780177
0.1819306930693054,0.25735858
0.1794554455445549,0.17871605
0.172029702970299,0.23983833
0.163366336633663,0.18685861
0.1596534653465333,0.26499644
0.9565217391304348,0.77439606
0.9565217391304346,0.7766746
0.945652173913044,0.7326944
0.945652173913044,0.8175024
0.9239130434782608,0.7613285
0.8260869565217388,0.78399414
0.7826086956521738,0.7361557
0.75,0.8409307
0.6521739130434783,0.78011423
0.7282608695652173,0.7073487
0.0088495575221241,0.00077903084
0.0,0.0074447896
0.0,-0.03270652
0.0,-0.029999718
0.0,0.026123289
0.0,0.0015227594
0.0,-0.010538745
0.0,0.014534812
0.0,-0.011043385
0.0,0.019218475
0.4071038251366126,0.43551594
0.4043715846994535,0.49751967
0.3852459016393439,0.47066835
0.3797814207650285,0.48233527
0.3934426229508192,0.4439953
0.4398907103825138,0.5028163
0.4617486338797816,0.44038886
0.4808743169398903,0.5188027
0.5628415300546452,0.39356112
0.4808743169398903,0.47585374
0.1658415841584162,0.21818466
0.1720297029702964,0.26150933
0.1794554455445549,0.20241748
0.1819306930693081,0.20901968
0.1819306930693072,0.2457446
0.179455445544554,0.25347313
0.1720297029702973,0.17780474
0.1633663366336648,0.23827825
0.1596534653465342,0.18656595
0.1621287128712865,0.26388344
0.9565217391304348,0.7679867
0.9456521739130432,0.77016103
0.945652173913044,0.7251992
0.9239130434782612,0.8105631
0.8260869565217392,0.7542601
0.7826086956521738,0.77736574
0.75,0.73019147
0.6521739130434785,0.8330663
0.7282608695652173,0.7755904
0.7391304347826084,0.70022726
0.0,0.0014676321
0.0,0.007916399
0.0,-0.03178432
0.0,-0.029398076
0.0,0.025636785
0.0,0.0016430337
0.0,-0.0100608915
0.0,0.01550067
0.0,-0.009491867
0.0,0.01988992
0.4043715846994535,0.43274254
0.3852459016393448,0.4937956
0.3797814207650267,0.4653355
0.393442622950821,0.4800799
0.4398907103825138,0.439688
0.4617486338797816,0.5013443
0.4808743169398903,0.43897718
0.5628415300546452,0.51579094
0.4808743169398912,0.3914448
0.4945355191256837,0.4718725
0.1720297029702964,0.21605518
0.179455445544554,0.2592335
0.1819306930693063,0.20135207
0.1819306930693081,0.20687057
0.1794554455445549,0.2427376
0.1720297029702964,0.24950655
0.163366336633663,0.17617181
0.1596534653465351,0.23636197
0.1621287128712873,0.18568131
0.1608910891089108,0.2618028
0.9456521739130436,0.7606279
0.9456521739130432,0.76236755
0.9239130434782612,0.7166535
0.8260869565217392,0.80230373
0.7826086956521738,0.74525994
0.7499999999999998,0.7689924
0.6521739130434789,0.7226988
0.7282608695652177,0.8243887
0.7391304347826086,0.77029794
0.7826086956521738,0.6921592
0.0,0.0029734261
0.0,0.008141357
0.0,-0.030671978
0.0,-0.028503757
0.0,0.024975594
0.0,0.0022130394
0.0,-0.009577767
0.0,0.016367463
0.0,-0.0075523574
0.0,0.020226158
0.3852459016393448,0.42892158
0.3797814207650285,0.48862872
0.3934426229508192,0.4598086
0.4398907103825138,0.47746983
0.4617486338797816,0.4345311
0.4808743169398903,0.49961656
0.5628415300546443,0.4367113
0.4808743169398903,0.51206625
0.4945355191256828,0.3878923
0.4617486338797816,0.4667151
0.1794554455445549,0.21258515
0.1819306930693054,0.25520992
0.1819306930693063,0.1981944
0.1794554455445549,0.20635572
0.1720297029702964,0.23960286
0.1633663366336613,0.24383684
0.1596534653465351,0.17530434
0.1621287128712882,0.23361307
0.1608910891089108,0.18521659
0.1670792079207919,0.25955248
0.9456521739130436,0.75332636
0.9239130434782608,0.75399745
0.8260869565217397,0.7077532
0.7826086956521738,0.79268074
0.75,0.7368863
0.652173913043478,0.76059973
0.7282608695652177,0.7152998
0.7391304347826089,0.814289
0.7826086956521738,0.7642486
0.8804347826086953,0.683925
0.0,0.0028513148
0.0,0.009336475
0.0,-0.030596578
0.0,-0.027887832
0.0,0.024011035
0.0,0.0014020223
0.0,-0.008327949
0.0,0.017206665
0.0,-0.0052092965
0.0,0.020581516
0.3797814207650276,0.42693213
0.3934426229508201,0.4827793
0.4398907103825138,0.45290422
0.4617486338797825,0.47362033
0.4808743169398912,0.42858312
0.5628415300546452,0.4978289
0.4808743169398903,0.43433306
0.4945355191256828,0.5085995
0.4617486338797816,0.38603824
0.4071038251366126,0.46247035
0.1819306930693072,0.2104378
0.1819306930693054,0.251961
0.1794554455445549,0.19701421
0.172029702970299,0.20525287
0.163366336633663,0.23641606
0.1596534653465333,0.24057841
0.1621287128712882,0.17400832
0.1608910891089099,0.23136555
0.1670792079207927,0.1850138
0.1757425742574243,0.25797784
0.9239130434782608,0.74648136
0.8260869565217388,0.74677753
0.7826086956521738,0.7006044
0.75,0.7839437
0.6521739130434783,0.7291613
0.7282608695652173,0.75353986
0.7391304347826089,0.7093849
0.7826086956521738,0.8059934
0.8804347826086956,0.76064724
0.8913043478260869,0.67629546
0.0,0.0042677224
0.0,0.009637175
0.0,-0.030257167
0.0,-0.027268738
0.0,0.023164254
0.0,0.0021418203
0.0,-0.007512099
0.0,0.018012773
0.0,-0.0035679755
0.0,0.020371279
0.3934426229508192,0.4244832
0.4398907103825138,0.47820127
0.4617486338797816,0.44643107
0.4808743169398903,0.47053555
0.5628415300546452,0.42443216
0.4808743169398903,0.4958986
0.4945355191256828,0.4326647
0.4617486338797825,0.50524694
0.4071038251366126,0.3850335
0.3661202185792351,0.45853442
0.1819306930693072,0.20812532
0.179455445544554,0.24912392
0.1720297029702973,0.19529809
0.1633663366336648,0.2061729
0.1596534653465342,0.23455423
0.1621287128712865,0.23905312
0.1608910891089117,0.17338532
0.1670792079207927,0.22944416
0.1757425742574252,0.18494853
0.1856435643564351,0.25686884
0.8260869565217392,0.74341285
0.7826086956521738,0.7422552
0.75,0.6969416
0.6521739130434785,0.777987
0.7282608695652173,0.7248582
0.7391304347826084,0.74962085
0.7826086956521738,0.705533
0.8804347826086958,0.8012612
0.8913043478260869,0.7574186
0.902173913043478,0.6727926
0.0,0.0046696067
0.0,0.010570405
0.0,-0.031263523
0.0,-0.027626676
0.0,0.022332974
0.0,0.0021964898
0.0,-0.007195349
0.0,0.018113257
0.0,-0.0034783564
0.0,0.019417483
0.4398907103825138,0.4234086
0.4617486338797816,0.4746874
0.4808743169398903,0.44326484
0.5628415300546452,0.46703085
0.4808743169398912,0.42209387
0.4945355191256837,0.4933145
0.4617486338797816,0.4297331
0.4071038251366135,0.5030563
0.3661202185792351,0.38543856
0.3579234972677598,0.45735806
0.1794554455445549,0.20743626
0.1720297029702964,0.24721341
0.163366336633663,0.19410124
0.1596534653465351,0.20599383
0.1621287128712873,0.23204546
0.1608910891089108,0.23798765
0.1670792079207927,0.17310366
0.175742574257427,0.22825634
0.1856435643564351,0.1841287
0.1967821782178207,0.25628912
0.7826086956521738,0.74058235
0.7499999999999998,0.73786557
0.6521739130434789,0.69384724
0.7282608695652177,0.7739241
0.7391304347826086,0.7225063
0.7826086956521738,0.74634415
0.8804347826086958,0.70327866
0.8913043478260874,0.7973657
0.902173913043478,0.7550064
0.902173913043478,0.6697432
0.0,0.005097123
0.0,0.010109659
0.0,-0.031023657
0.0,-0.027209323
0.0,0.021160498
0.0,0.0024831286
0.0,-0.0065217298
0.0,0.018551476
0.0,-0.0033860572
0.0,0.019925037
0.4617486338797816,0.42339784
0.4808743169398903,0.47250152
0.5628415300546443,0.44117785
0.4808743169398903,0.4648868
0.4945355191256828,0.42006198
0.4617486338797816,0.49090192
0.4071038251366126,0.42738992
0.366120218579236,0.5016436
0.3579234972677589,0.38470465
0.3579234972677598,0.45587522
0.1720297029702964,0.20704797
0.1633663366336613,0.24740282
0.1596534653465351,0.19468968
0.1621287128712882,0.20613064
0.1608910891089108,0.232427
0.1670792079207919,0.24050826
0.1757425742574252,0.17253837
0.185643564356436,0.22827074
0.1967821782178216,0.18430604
0.1992574257425738,0.25689164
0.75,0.7399301
0.652173913043478,0.7376749
0.7282608695652177,0.6940262
0.7391304347826089,0.7725291
0.7826086956521738,0.7217702
0.8804347826086953,0.7465702
0.8913043478260874,0.7020057
0.9021739130434784,0.7986323
0.902173913043478,0.7532915
0.902173913043478,0.67041284
0.0,0.005870091
0.0,0.010313152
0.0,-0.031787775
0.0,-0.028203221
0.0,0.02199126
0.0,0.0030899402
0.0,-0.008541647
0.0,0.018273745
0.0,-0.0053164233
0.0,0.017758429
0.4808743169398912,0.42133123
0.5628415300546452,0.47203648
0.4808743169398903,0.44304723
0.4945355191256828,0.46255183
0.4617486338797816,0.42150474
0.4071038251366126,0.48764884
0.3661202185792351,0.4245915
0.3579234972677598,0.50022304
0.3579234972677589,0.38406166
0.360655737704918,0.45601606
0.163366336633663,0.20910011
