,0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.5
429,0.1875000000000142
430,0.7301587301587311
431,0.7320574162679439
432,0.7799043062200965
433,0.8421052631578938
434,0.7894736842105265
435,0.7846889952153111
436,0.7177033492822975
437,0.44497607655502414
438,0.35885167464114964
439,0.411483253588516
440,0.6410256410256352
441,0.5641025641025834
442,0.512820512820511
443,0.4124999999999943
444,0.2891566265060277
445,0.26506024096386227
446,0.3855421686747036
447,0.36144578313252396
448,0.373493975903628
449,0.43373493975906285
450,0.31746031746031766
451,0.25396825396825395
452,0.20634920634920606
453,0.2857142857142856
454,0.2698412698412702
455,0.3492063492063493
456,0.8571428571428572
457,0.9523809523809521
458,0.8412698412698414
459,0.911764705882353
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.4999999999999929
468,0.1875
469,0.0
470,0.7037037037037042
471,0.7799043062200965
472,0.8421052631578956
473,0.7894736842105257
474,0.784688995215312
475,0.7177033492822975
476,0.4449760765550259
477,0.35885167464114787
478,0.411483253588516
479,0.40669856459330234
480,0.5641025641025692
481,0.512820512820511
482,0.4230769230769056
483,0.29999999999998295
484,0.26506024096386227
485,0.3855421686747178
486,0.36144578313253817
487,0.3734939759036138
488,0.43373493975903443
489,0.5783132530120554
490,0.25396825396825395
491,0.20634920634920606
492,0.28571428571428514
493,0.26984126984126977
494,0.3492063492063493
495,0.8571428571428572
496,0.9523809523809526
497,0.841269841269841
498,0.9047619047619049
499,0.9411764705882353
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.5000000000000071
507,0.1874999999999858
508,0.0
509,0.0
510,0.7566137566137563
511,0.8421052631578947
512,0.7894736842105257
513,0.7846889952153102
514,0.7177033492822966
515,0.4449760765550259
516,0.35885167464114964
517,0.4114832535885178
518,0.40669856459330234
519,0.3923444976076542
520,0.512820512820511
521,0.4230769230769198
522,0.3076923076922782
523,0.2749999999999915
524,0.3855421686747178
525,0.36144578313253817
526,0.37349397590359956
527,0.43373493975903443
528,0.5783132530120412
529,0.5903614457831594
530,0.2063492063492065
531,0.2857142857142856
532,0.2698412698412702
533,0.34920634920634885
534,0.8571428571428572
535,0.9523809523809523
536,0.8412698412698414
537,0.9047619047619047
538,0.9365079365079367
539,0.9852941176470589
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.5000000000000142
546,0.1875000000000071
547,0.0
548,0.0
549,0.3125
550,0.825396825396826
551,0.7894736842105265
552,0.784688995215312
553,0.7177033492822957
554,0.44497607655502414
555,0.35885167464114964
556,0.4114832535885178
557,0.40669856459330234
558,0.3923444976076542
559,0.3540669856459342
560,0.4230769230769198
561,0.3076923076923208
562,0.2820512820512704
563,0.4000000000000057
564,0.36144578313253817
565,0.3734939759036422
566,0.43373493975903443
567,0.5783132530120412
568,0.590361445783131
569,0.5662650602409798
570,0.28571428571428603
571,0.26984126984126977
572,0.3492063492063493
573,0.8571428571428568
574,0.9523809523809526
575,0.8412698412698412
576,0.9047619047619051
577,0.9365079365079363
578,0.9841269841269842
579,0.9705882352941178
580,0.0
581,0.0
582,0.0
583,0.0
584,0.5
585,0.1875000000000142
586,0.0
587,0.0
588,0.3125
589,0.4375
590,0.7671957671957674
591,0.7846889952153111
592,0.7177033492822975
593,0.44497607655502414
594,0.35885167464114964
595,0.411483253588516
596,0.40669856459330056
597,0.3923444976076542
598,0.3540669856459342
599,0.33971291866028785
600,0.3076923076923066
601,0.2820512820512846
602,0.4102564102564088
603,0.3749999999999858
604,0.373493975903628
605,0.43373493975906285
606,0.5783132530120412
607,0.590361445783131
608,0.5662650602409798
609,0.4819277108433795
610,0.2698412698412702
611,0.3492063492063493
612,0.8571428571428572
613,0.9523809523809521
614,0.8412698412698414
615,0.9047619047619049
616,0.9365079365079367
617,0.9841269841269837
618,0.9682539682539684
619,0.9411764705882353
620,0.0
621,0.0
622,0.0
623,0.4999999999999929
624,0.1875
625,0.0
626,0.0
627,0.3124999999999929
628,0.4375
629,0.0
630,0.7619047619047628
631,0.7177033492822975
632,0.4449760765550259
633,0.35885167464114787
634,0.411483253588516
635,0.40669856459330234
636,0.392344497607656
637,0.3540669856459324
638,0.3397129186602861
639,0.3444976076555033
640,0.2820512820512846
641,0.410256410256423
642,0.3846153846153726
643,0.38750000000000284
644,0.43373493975903443
645,0.5783132530120554
646,0.5903614457831168
647,0.5662650602409656
648,0.4819277108433795
649,0.4216867469879588
650,0.3492063492063493
651,0.8571428571428572
652,0.9523809523809526
653,0.841269841269841
654,0.9047619047619049
655,0.9365079365079365
656,0.9841269841269842
657,0.9682539682539679
658,0.9365079365079367
659,0.8088235294117647
660,0.0
661,0.0
662,0.5000000000000071
663,0.1874999999999858
664,0.0
665,0.0
666,0.3125
667,0.4374999999999929
668,0.0
669,0.0
670,0.6878306878306883
671,0.4449760765550259
672,0.35885167464114964
673,0.4114832535885178
674,0.40669856459330234
675,0.3923444976076542
676,0.3540669856459324
677,0.33971291866028785
678,0.3444976076555015
679,0.35885167464114964
680,0.410256410256423
681,0.3846153846153868
682,0.3974358974358694
683,0.45000000000000284
684,0.5783132530120412
685,0.5903614457831594
686,0.5662650602409798
687,0.4819277108433653
688,0.4216867469879588
689,0.3734939759036422
690,0.8571428571428572
691,0.9523809523809523
692,0.8412698412698414
693,0.9047619047619047
694,0.9365079365079367
695,0.9841269841269842
696,0.9682539682539684
697,0.9365079365079363
698,0.7936507936507937
699,0.7794117647058822
700,0.0
701,0.5000000000000142
702,0.1875000000000071
703,0.0
704,0.0
705,0.3125
706,0.4375000000000142
707,0.0
708,0.0
709,0.0
710,0.38624338624338606
711,0.35885167464114964
712,0.4114832535885178
713,0.40669856459330234
714,0.3923444976076542
715,0.3540669856459342
716,0.33971291866028785
717,0.3444976076555015
718,0.35885167464114964
719,0.3827751196172251
720,0.3846153846153868
721,0.3974358974359262
722,0.4615384615384528
723,0.5999999999999943
724,0.590361445783131
725,0.5662650602409798
726,0.4819277108433795
727,0.4216867469879588
728,0.373493975903628
729,0.34939759036146256
730,0.9523809523809526
731,0.8412698412698412
732,0.9047619047619051
733,0.9365079365079363
734,0.9841269841269842
735,0.9682539682539684
736,0.9365079365079367
737,0.793650793650793
738,0.7619047619047621
739,0.911764705882353
740,0.5
741,0.1875000000000142
742,0.0
743,0.0
744,0.3125
745,0.4375
746,0.0
747,0.0
748,0.0
749,0.0
750,0.29100529100529293
751,0.411483253588516
752,0.40669856459330056
753,0.3923444976076542
754,0.3540669856459342
755,0.33971291866028785
756,0.3444976076555033
757,0.35885167464114787
758,0.3827751196172251
759,0.32057416267942607
760,0.397435897435912
761,0.4615384615384812
762,0.615384615384599
763,0.6124999999999972
764,0.5662650602409798
765,0.4819277108433795
766,0.4216867469879588
767,0.3734939759036138
768,0.34939759036144835
769,0.3975903614457792
770,0.8412698412698414
771,0.9047619047619049
772,0.9365079365079367
773,0.9841269841269837
774,0.9682539682539684
775,0.9365079365079365
776,0.7936507936507939
777,0.7619047619047619
778,0.9047619047619049
779,0.9264705882352942
780,0.1875
781,0.0
782,0.0
783,0.3124999999999929
784,0.4375
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.34920634920634974
791,0.40669856459330234
792,0.392344497607656
793,0.3540669856459324
794,0.3397129186602861
795,0.3444976076555033
796,0.35885167464114964
797,0.3827751196172233
798,0.32057416267942607
799,0.3253588516746433
800,0.461538461538467
801,0.6153846153846132
802,0.6282051282050958
803,0.5874999999999915
804,0.4819277108433795
805,0.4216867469879588
806,0.37349397590359956
807,0.34939759036144835
808,0.3975903614457792
809,0.3975903614457792
810,0.9047619047619049
811,0.9365079365079365
812,0.9841269841269842
813,0.9682539682539679
814,0.9365079365079367
815,0.7936507936507937
816,0.7619047619047619
817,0.9047619047619047
818,0.9206349206349207
819,0.9705882352941178
820,0.0
821,0.0
822,0.3125
823,0.4374999999999929
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0625
830,0.34391534391534506
831,0.3923444976076542
832,0.3540669856459324
833,0.33971291866028785
834,0.3444976076555015
835,0.35885167464114964
836,0.3827751196172251
837,0.32057416267942607
838,0.3253588516746415
839,0.3253588516746433
840,0.6153846153846132
841,0.6282051282051384
842,0.6025641025641022
843,0.5
844,0.4216867469879588
845,0.3734939759036422
846,0.34939759036143414
847,0.3975903614457792
848,0.3975903614457792
849,0.4096385542168832
850,0.9365079365079367
851,0.9841269841269842
852,0.9682539682539684
853,0.9365079365079363
854,0.7936507936507937
855,0.7619047619047619
856,0.9047619047619051
857,0.9206349206349205
858,0.9682539682539684
859,0.9264705882352942
860,0.0
861,0.3125
862,0.4375000000000142
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0625
869,0.0
870,0.32804232804232747
871,0.3540669856459342
872,0.33971291866028785
873,0.3444976076555015
874,0.35885167464114964
875,0.3827751196172251
876,0.3205741626794243
877,0.3253588516746415
878,0.3253588516746415
879,0.3349282296650724
880,0.6282051282051242
881,0.6025641025641164
882,0.512820512820511
883,0.4375
884,0.373493975903628
885,0.34939759036146256
886,0.3975903614457792
887,0.3975903614457792
888,0.409638554216869
889,0.4819277108433795
890,0.9841269841269842
891,0.9682539682539684
892,0.9365079365079367
893,0.793650793650793
894,0.7619047619047621
895,0.9047619047619049
896,0.9206349206349205
897,0.9682539682539679
898,0.9206349206349207
899,0.9852941176470589
900,0.3125
901,0.4375
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.062499999999992895
908,0.0
909,0.0
910,0.28571428571428825
911,0.33971291866028785
912,0.3444976076555033
913,0.35885167464114787
914,0.3827751196172251
915,0.32057416267942607
916,0.3253588516746415
917,0.3253588516746415
918,0.3349282296650724
919,0.3157894736842106
920,0.6025641025641164
921,0.512820512820511
922,0.4487179487179418
923,0.38750000000000284
924,0.34939759036144835
925,0.3975903614457792
926,0.3975903614457792
927,0.4096385542168548
928,0.4819277108433795
929,0.5060240963855591
930,0.9682539682539684
931,0.9365079365079365
932,0.7936507936507939
933,0.7619047619047619
934,0.9047619047619049
935,0.9206349206349207
936,0.9682539682539684
937,0.9206349206349205
938,0.9841269841269842
939,0.8088235294117647
940,0.4375
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.062499999999992895
947,0.0
948,0.0
949,0.0
950,0.2698412698412689
951,0.3444976076555033
952,0.35885167464114964
953,0.3827751196172233
954,0.32057416267942607
955,0.3253588516746433
956,0.3253588516746415
957,0.3349282296650724
958,0.3157894736842106
959,0.4641148325358859
960,0.512820512820511
961,0.448717948717956
962,0.3974358974358694
963,0.36249999999999716
964,0.3975903614457792
965,0.3975903614457792
966,0.4096385542168548
967,0.4819277108433653
968,0.5060240963855591
969,0.5783132530120554
970,0.9365079365079367
971,0.7936507936507937
972,0.7619047619047619
973,0.9047619047619047
974,0.9206349206349207
975,0.9682539682539684
976,0.9206349206349205
977,0.9841269841269837
978,0.7936507936507937
979,0.9852941176470589
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0625
986,0.0
987,0.0
988,0.0
989,0.5625
990,0.27513227513227356
991,0.35885167464114964
992,0.3827751196172251
993,0.32057416267942607
994,0.3253588516746415
995,0.3253588516746433
996,0.3349282296650724
997,0.3157894736842106
998,0.46411483253588415
999,0.41626794258373145
1000,0.4487179487179418
1001,0.3974358974359262
1002,0.3717948717948474
1003,0.4124999999999943
1004,0.3975903614457792
1005,0.4096385542168832
1006,0.4819277108433795
1007,0.5060240963855449
1008,0.5783132530120412
1009,0.5542168674699042
1010,0.7936507936507937
1011,0.7619047619047619
1012,0.9047619047619051
1013,0.9206349206349205
1014,0.9682539682539684
1015,0.9206349206349207
1016,0.9841269841269842
1017,0.793650793650793
1018,0.9841269841269842
1019,0.7794117647058822
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0625
1025,0.0
1026,0.0
1027,0.0
1028,0.5625000000000142
1029,0.0
1030,0.29100529100529293
1031,0.3827751196172251
1032,0.3205741626794243
1033,0.3253588516746415
1034,0.3253588516746415
1035,0.3349282296650724
1036,0.3157894736842106
1037,0.46411483253588415
1038,0.41626794258373145
1039,0.5215311004784695
1040,0.397435897435912
1041,0.3717948717948758
1042,0.4230769230769056
1043,0.4124999999999943
1044,0.409638554216869
1045,0.4819277108433795
1046,0.5060240963855449
1047,0.5783132530120412
1048,0.55421686746989
1049,0.5542168674699042
1050,0.7619047619047621
1051,0.9047619047619049
1052,0.9206349206349205
1053,0.9682539682539679
1054,0.9206349206349207
1055,0.9841269841269842
1056,0.7936507936507939
1057,0.9841269841269837
1058,0.7619047619047621
1059,0.6176470588235292
1060,0.0
1061,0.0
1062,0.0
1063,0.062499999999992895
1064,0.0
1065,0.0
1066,0.0
1067,0.5625
1068,0.0
1069,0.0
1070,0.3174603174603181
1071,0.32057416267942607
1072,0.3253588516746415
1073,0.3253588516746415
1074,0.3349282296650724
1075,0.3157894736842106
1076,0.46411483253588415
1077,0.41626794258373145
1078,0.5215311004784695
1079,0.6124401913875612
1080,0.3717948717948758
1081,0.4230769230769198
1082,0.4230769230769056
1083,0.42499999999998295
1084,0.4819277108433795
1085,0.5060240963855591
1086,0.5783132530120412
1087,0.55421686746989
1088,0.55421686746989
1089,0.5060240963855591
1090,0.9047619047619049
1091,0.9206349206349207
1092,0.9682539682539684
1093,0.9206349206349205
1094,0.9841269841269842
1095,0.7936507936507937
1096,0.9841269841269842
1097,0.7619047619047619
1098,0.5873015873015874
1099,0.588235294117647
1100,0.0
1101,0.0
1102,0.062499999999992895
1103,0.0
1104,0.0
1105,0.0
1106,0.5625000000000142
1107,0.0
1108,0.0
1109,0.0
1110,0.24867724867724839
1111,0.3253588516746433
1112,0.3253588516746415
1113,0.3349282296650724
1114,0.3157894736842106
1115,0.4641148325358859
1116,0.41626794258373145
1117,0.5215311004784695
1118,0.6124401913875612
1119,0.588516746411484
1120,0.4230769230769198
1121,0.4230769230769198
1122,0.4358974358974166
1123,0.5
1124,0.5060240963855591
1125,0.5783132530120554
1126,0.5542168674698758
1127,0.55421686746989
1128,0.5060240963855591
1129,0.5542168674699042
1130,0.9206349206349207
1131,0.9682539682539684
1132,0.9206349206349205
1133,0.9841269841269837
1134,0.7936507936507937
1135,0.9841269841269842
1136,0.7619047619047619
1137,0.587301587301587
1138,0.5555555555555558
1139,0.8970588235294117
1140,0.0
1141,0.0625
1142,0.0
1143,0.0
1144,0.0
1145,0.5625
1146,0.0
1147,0.0
1148,0.0
1149,0.25
1150,0.25396825396825484
1151,0.3253588516746433
1152,0.3349282296650724
1153,0.3157894736842106
1154,0.46411483253588415
1155,0.41626794258373145
1156,0.5215311004784695
1157,0.6124401913875595
1158,0.588516746411484
1159,0.411483253588516
1160,0.4230769230769198
1161,0.435897435897445
1162,0.512820512820511
1163,0.5250000000000057
1164,0.5783132530120412
1165,0.5542168674699042
1166,0.5542168674698758
1167,0.5060240963855449
1168,0.55421686746989
1169,0.5060240963855591
1170,0.9682539682539684
1171,0.9206349206349207
1172,0.9841269841269842
1173,0.793650793650793
1174,0.9841269841269842
1175,0.7619047619047619
1176,0.5873015873015874
1177,0.5555555555555554
1178,0.8888888888888891
1179,0.6176470588235292
1180,0.0625
1181,0.0
1182,0.0
1183,0.0
1184,0.5625000000000142
1185,0.0
1186,0.0
1187,0.0
1188,0.25
1189,0.8125
1190,0.25396825396825484
1191,0.3349282296650724
1192,0.3157894736842106
1193,0.46411483253588415
1194,0.41626794258373145
1195,0.5215311004784695
1196,0.6124401913875612
1197,0.588516746411484
1198,0.411483253588516
1199,0.6363636363636367
1200,0.4358974358974308
1201,0.512820512820511
1202,0.538461538461533
1203,0.5999999999999943
1204,0.55421686746989
1205,0.5542168674699042
1206,0.5060240963855449
1207,0.55421686746989
1208,0.5060240963855591
1209,0.43373493975906285
1210,0.9206349206349207
1211,0.9841269841269842
1212,0.7936507936507939
1213,0.9841269841269837
1214,0.7619047619047621
1215,0.5873015873015872
1216,0.5555555555555554
1217,0.8888888888888884
1218,0.5873015873015874
1219,0.5588235294117645
1220,0.0
1221,0.0
1222,0.0
1223,0.5625
1224,0.0
1225,0.0
1226,0.0
1227,0.2499999999999929
1228,0.8125000000000142
1229,0.0
1230,0.2645502645502642
1231,0.3157894736842106
1232,0.46411483253588415
1233,0.41626794258373145
1234,0.5215311004784695
1235,0.6124401913875612
1236,0.588516746411484
1237,0.4114832535885178
1238,0.6363636363636358
1239,0.6459330143540667
1240,0.512820512820511
1241,0.5384615384615472
1242,0.615384615384599
1243,0.5750000000000028
1244,0.55421686746989
1245,0.5060240963855591
1246,0.5542168674698758
1247,0.5060240963855449
1248,0.43373493975903443
1249,0.43373493975906285
1250,0.9841269841269842
1251,0.7936507936507937
1252,0.9841269841269842
1253,0.7619047619047619
1254,0.5873015873015874
1255,0.5555555555555556
1256,0.8888888888888888
1257,0.587301587301587
1258,0.523809523809524
1259,0.8235294117647058
1260,0.0
1261,0.0
1262,0.5625000000000142
1263,0.0
1264,0.0
1265,0.0
1266,0.2500000000000071
1267,0.8125
1268,0.0
1269,0.0625
1270,0.2433862433862437
1271,0.4641148325358859
1272,0.41626794258373145
1273,0.5215311004784695
1274,0.6124401913875612
1275,0.588516746411484
1276,0.4114832535885178
1277,0.6363636363636367
1278,0.6459330143540676
1279,0.526315789473685
1280,0.5384615384615472
1281,0.6153846153846132
1282,0.589743589743577
1283,0.5750000000000028
1284,0.5060240963855591
1285,0.5542168674699042
1286,0.5060240963855449
1287,0.43373493975903443
1288,0.43373493975903443
1289,0.5060240963855591
1290,0.7936507936507937
1291,0.9841269841269842
1292,0.7619047619047619
1293,0.587301587301587
1294,0.5555555555555558
1295,0.8888888888888888
1296,0.5873015873015874
1297,0.5238095238095233
1298,0.8095238095238098
1299,0.8970588235294117
1300,0.0
1301,0.5625
1302,0.0
1303,0.0
1304,0.0
1305,0.25
1306,0.8125000000000071
1307,0.0
1308,0.0625
1309,0.12499999999998579
1310,0.40740740740740655
1311,0.41626794258373145
1312,0.5215311004784695
1313,0.6124401913875595
1314,0.588516746411484
1315,0.411483253588516
1316,0.6363636363636367
1317,0.6459330143540658
1318,0.5263157894736832
1319,0.43540669856459324
1320,0.6153846153846132
1321,0.5897435897436196
1322,0.589743589743577
1323,0.5250000000000057
1324,0.55421686746989
1325,0.5060240963855591
1326,0.43373493975903443
1327,0.43373493975903443
1328,0.5060240963855591
1329,0.5180722891566347
1330,0.9841269841269842
1331,0.7619047619047619
1332,0.5873015873015874
1333,0.5555555555555554
1334,0.8888888888888891
1335,0.5873015873015872
1336,0.5238095238095233
1337,0.8095238095238093
1338,0.8888888888888891
1339,0.8676470588235294
1340,0.5625000000000142
1341,0.0
1342,0.0
1343,0.0
1344,0.25
1345,0.8125
1346,0.0
1347,0.062499999999992895
1348,0.12499999999998579
1349,0.3749999999999858
1350,0.3544973544973544
1351,0.5215311004784695
1352,0.6124401913875612
1353,0.588516746411484
1354,0.411483253588516
1355,0.6363636363636367
1356,0.6459330143540676
1357,0.5263157894736832
1358,0.43540669856459324
1359,0.5167464114832541
1360,0.5897435897435912
1361,0.5897435897436196
1362,0.538461538461533
1363,0.5750000000000028
1364,0.5060240963855591
1365,0.43373493975906285
1366,0.43373493975903443
1367,0.5060240963855449
1368,0.5180722891566347
1369,0.5903614457831594
1370,0.7619047619047621
1371,0.5873015873015872
1372,0.5555555555555554
1373,0.8888888888888884
1374,0.5873015873015874
1375,0.5238095238095237
1376,0.8095238095238093
1377,0.8888888888888884
1378,0.8571428571428572
