,0
248,0.46153846153846345
249,0.45804195804196013
250,0.6774193548387095
251,0.78494623655914
252,0.8279569892473115
253,0.806451612903226
254,0.8172043010752685
255,0.827956989247312
256,0.8602150537634405
257,0.881720430107527
258,0.8817204301075265
259,0.903225806451613
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.4701298701298695
271,0.42077922077922114
272,0.4025974025974026
273,0.39220779220779267
274,0.3766233766233764
275,0.36623376623376647
276,0.3376623376623371
277,0.32727272727272716
278,0.32207792207792174
279,0.3064935064935064
280,0.43706293706293664
281,0.45804195804196013
282,0.4650349650349668
283,0.4650349650349668
284,0.46853146853146654
285,0.4720279720279734
286,0.4755244755244732
287,0.46153846153846345
288,0.4580419580419566
289,0.45804195804196013
290,0.7849462365591395
291,0.827956989247312
292,0.8064516129032255
293,0.817204301075269
294,0.8279569892473118
295,0.860215053763441
296,0.8817204301075265
297,0.881720430107527
298,0.9032258064516128
299,0.913978494623656
300,0.0
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.42077922077922025
311,0.4025974025974035
312,0.39220779220779267
313,0.3766233766233773
314,0.3662337662337656
315,0.337662337662338
316,0.32727272727272716
317,0.32207792207792263
318,0.3064935064935055
319,0.2987012987012996
320,0.4580419580419566
321,0.4650349650349703
322,0.4650349650349668
323,0.4685314685314701
324,0.4720279720279734
325,0.47552447552447674
326,0.46153846153846345
327,0.45804195804196013
328,0.4580419580419566
329,0.45104895104894993
330,0.8279569892473118
331,0.8064516129032258
332,0.8172043010752685
333,0.8279569892473115
334,0.8602150537634405
335,0.8817204301075268
336,0.8817204301075265
337,0.9032258064516125
338,0.9139784946236555
339,0.903225806451613
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.40259740259740173
351,0.39220779220779267
352,0.3766233766233773
353,0.36623376623376735
354,0.3376623376623371
355,0.32727272727272805
356,0.32207792207792263
357,0.3064935064935064
358,0.2987012987012987
359,0.3038961038961041
360,0.4650349650349668
361,0.4650349650349703
362,0.468531468531463
363,0.4720279720279734
364,0.4755244755244732
365,0.46153846153846345
366,0.4580419580419566
367,0.45804195804196013
368,0.4510489510489464
369,0.45804195804196013
370,0.8064516129032255
371,0.817204301075269
372,0.8279569892473115
373,0.860215053763441
374,0.8817204301075265
375,0.8817204301075268
376,0.9032258064516125
377,0.9139784946236564
378,0.9032258064516128
379,0.8817204301075268
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.3922077922077918
391,0.3766233766233764
392,0.36623376623376735
393,0.3376623376623371
394,0.32727272727272627
395,0.32207792207792263
396,0.30649350649350726
397,0.2987012987012987
398,0.3038961038961032
399,0.3064935064935064
400,0.4650349650349668
401,0.4685314685314701
402,0.4720279720279734
403,0.47552447552447674
404,0.46153846153846345
405,0.45804195804196013
406,0.4580419580419566
407,0.4510489510489535
408,0.4580419580419566
409,0.46153846153846345
410,0.8172043010752685
411,0.827956989247312
412,0.8602150537634405
413,0.881720430107527
414,0.8817204301075265
415,0.903225806451613
416,0.9139784946236555
417,0.9032258064516125
418,0.8817204301075265
419,0.913978494623656
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.3766233766233764
431,0.36623376623376647
432,0.3376623376623371
433,0.32727272727272716
434,0.32207792207792174
435,0.3064935064935064
436,0.2987012987012996
437,0.303896103896105
438,0.3064935064935055
439,0.28831168831168785
440,0.46853146853146654
441,0.4720279720279734
442,0.4755244755244732
443,0.46153846153846345
444,0.4580419580419566
445,0.45804195804196013
446,0.4510489510489464
447,0.45804195804196013
448,0.46153846153846345
449,0.4650349650349703
450,0.8279569892473118
451,0.860215053763441
452,0.8817204301075265
453,0.881720430107527
454,0.9032258064516128
455,0.913978494623656
456,0.9032258064516125
457,0.881720430107527
458,0.9139784946236555
459,0.860215053763441
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.3662337662337656
471,0.337662337662338
472,0.32727272727272716
473,0.32207792207792263
474,0.3064935064935055
475,0.2987012987012996
476,0.303896103896105
477,0.3064935064935064
478,0.28831168831168785
479,0.3454545454545457
480,0.4720279720279734
481,0.47552447552447674
482,0.46153846153846345
483,0.45804195804196013
484,0.4580419580419566
485,0.45104895104894993
486,0.4580419580419566
487,0.46153846153846345
488,0.4650349650349668
489,0.4720279720279734
490,0.8602150537634405
491,0.8817204301075268
492,0.8817204301075265
493,0.9032258064516125
494,0.9139784946236555
495,0.903225806451613
496,0.8817204301075265
497,0.9139784946236564
498,0.8602150537634405
499,0.709677419354839
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.3376623376623371
511,0.32727272727272805
512,0.32207792207792263
513,0.3064935064935064
514,0.2987012987012987
515,0.3038961038961041
516,0.30649350649350726
517,0.28831168831168874
518,0.3454545454545439
519,0.41298701298701346
520,0.4755244755244732
521,0.46153846153846345
522,0.4580419580419566
523,0.45804195804196013
524,0.4510489510489464
525,0.45804195804196013
526,0.46153846153846345
527,0.4650349650349668
528,0.4720279720279734
529,0.48251748251748694
530,0.8817204301075265
531,0.8817204301075268
532,0.9032258064516125
533,0.9139784946236564
534,0.9032258064516128
535,0.8817204301075268
536,0.9139784946236555
537,0.860215053763441
538,0.7096774193548383
539,0.5591397849462367
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.32727272727272627
551,0.32207792207792263
552,0.30649350649350726
553,0.2987012987012987
554,0.3038961038961032
555,0.3064935064935064
556,0.28831168831168874
557,0.34545454545454657
558,0.41298701298701346
559,0.48051948051948123
560,0.46153846153846345
561,0.45804195804196013
562,0.4580419580419566
563,0.4510489510489535
564,0.4580419580419566
565,0.46153846153846345
566,0.4650349650349668
567,0.4720279720279734
568,0.4825174825174834
569,0.4685314685314701
570,0.8817204301075265
571,0.903225806451613
572,0.9139784946236555
573,0.9032258064516125
574,0.8817204301075265
575,0.913978494623656
576,0.8602150537634405
577,0.709677419354839
578,0.5591397849462365
579,0.4193548387096777
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.32207792207792174
591,0.3064935064935064
592,0.2987012987012996
593,0.303896103896105
594,0.3064935064935055
595,0.28831168831168785
596,0.3454545454545457
597,0.41298701298701346
598,0.48051948051947946
599,0.5350649350649359
600,0.4580419580419566
601,0.45804195804196013
602,0.4510489510489464
603,0.45804195804196013
604,0.46153846153846345
605,0.4650349650349703
606,0.4720279720279734
607,0.48251748251748694
608,0.46853146853146654
609,0.44405594405594684
610,0.9032258064516128
611,0.913978494623656
612,0.9032258064516125
613,0.881720430107527
614,0.9139784946236555
615,0.860215053763441
616,0.7096774193548385
617,0.5591397849462365
618,0.41935483870967727
619,0.5053763440860215
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.3064935064935055
631,0.2987012987012996
632,0.303896103896105
633,0.3064935064935064
634,0.28831168831168785
635,0.3454545454545457
636,0.41298701298701435
637,0.48051948051948035
638,0.5350649350649341
639,0.5506493506493504
640,0.4580419580419566
641,0.45104895104894993
642,0.4580419580419566
643,0.46153846153846345
644,0.4650349650349668
645,0.4720279720279734
646,0.48251748251747983
647,0.4685314685314701
648,0.44405594405594684
649,0.4300699300699371
650,0.9139784946236555
651,0.903225806451613
652,0.8817204301075265
653,0.9139784946236564
654,0.8602150537634405
655,0.709677419354839
656,0.5591397849462365
657,0.4193548387096775
658,0.5053763440860215
659,0.5376344086021507
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.2987012987012987
671,0.3038961038961041
672,0.30649350649350726
673,0.28831168831168874
674,0.3454545454545439
675,0.41298701298701346
676,0.48051948051948035
677,0.5350649350649359
678,0.5506493506493504
679,0.5272727272727273
680,0.4510489510489464
681,0.45804195804196013
682,0.46153846153846345
683,0.4650349650349668
684,0.4720279720279734
685,0.48251748251748694
686,0.468531468531463
687,0.44405594405594684
688,0.43006993006993
689,0.40909090909091006
690,0.9032258064516128
691,0.8817204301075268
692,0.9139784946236555
693,0.860215053763441
694,0.7096774193548383
695,0.5591397849462367
696,0.41935483870967705
697,0.505376344086022
698,0.5376344086021503
699,0.5268817204301077
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.3038961038961032
711,0.3064935064935064
712,0.28831168831168874
713,0.34545454545454657
714,0.41298701298701346
715,0.48051948051948123
716,0.5350649350649359
717,0.5506493506493522
718,0.5272727272727264
719,0.5220779220779228
720,0.4580419580419566
721,0.46153846153846345
722,0.4650349650349668
723,0.4720279720279734
724,0.4825174825174834
725,0.4685314685314701
726,0.44405594405594684
727,0.43006993006993355
728,0.40909090909091006
729,0.3986013986014001
730,0.8817204301075265
731,0.913978494623656
732,0.8602150537634405
733,0.709677419354839
734,0.5591397849462365
735,0.4193548387096777
736,0.5053763440860215
737,0.5376344086021505
738,0.5268817204301073
739,0.4838709677419357
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.3064935064935055
751,0.28831168831168785
752,0.3454545454545457
753,0.41298701298701346
754,0.48051948051947946
755,0.5350649350649359
756,0.5506493506493522
757,0.5272727272727282
758,0.5220779220779219
759,0.5194805194805197
760,0.46153846153846345
761,0.4650349650349703
762,0.4720279720279734
763,0.48251748251748694
764,0.46853146853146654
765,0.44405594405594684
766,0.43006993006993
767,0.4090909090909136
768,0.3986013986014001
769,0.3846153846153868
770,0.9139784946236555
771,0.860215053763441
772,0.7096774193548385
773,0.5591397849462365
774,0.41935483870967727
775,0.5053763440860215
776,0.5376344086021505
777,0.5268817204301075
778,0.4838709677419353
779,0.5483870967741935
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.28831168831168785
791,0.3454545454545457
792,0.41298701298701435
793,0.48051948051948035
794,0.5350649350649341
795,0.5506493506493504
796,0.5272727272727282
797,0.5220779220779228
798,0.5194805194805197
799,0.49350649350649345
800,0.4650349650349668
801,0.4720279720279734
802,0.48251748251747983
803,0.4685314685314701
804,0.44405594405594684
805,0.4300699300699371
806,0.40909090909091006
807,0.3986013986014001
808,0.38461538461538325
809,0.37762237762238016
810,0.8602150537634405
811,0.709677419354839
812,0.5591397849462365
813,0.4193548387096775
814,0.5053763440860215
815,0.5376344086021507
816,0.5268817204301075
817,0.4838709677419355
818,0.5483870967741935
819,0.4731182795698925
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.3454545454545439
831,0.41298701298701346
832,0.48051948051948035
833,0.5350649350649359
834,0.5506493506493504
835,0.5272727272727273
836,0.5220779220779228
837,0.5194805194805197
838,0.49350649350649256
839,0.48571428571428577
840,0.4720279720279734
841,0.48251748251748694
842,0.468531468531463
843,0.44405594405594684
844,0.43006993006993
845,0.40909090909091006
846,0.39860139860139654
847,0.3846153846153868
848,0.37762237762238016
849,0.40559440559440674
850,0.7096774193548383
851,0.5591397849462367
852,0.41935483870967705
853,0.505376344086022
854,0.5376344086021503
855,0.5268817204301077
856,0.4838709677419355
857,0.5483870967741935
858,0.4731182795698923
859,0.5591397849462367
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.41298701298701346
871,0.48051948051948123
872,0.5350649350649359
873,0.5506493506493522
874,0.5272727272727264
875,0.5220779220779228
876,0.5194805194805205
877,0.49350649350649256
878,0.4857142857142849
879,0.4363636363636365
880,0.4825174825174834
881,0.4685314685314701
882,0.44405594405594684
883,0.43006993006993355
884,0.40909090909091006
885,0.3986013986014001
886,0.38461538461538325
887,0.37762237762238016
888,0.4055944055944032
889,0.4300699300699371
890,0.5591397849462365
891,0.4193548387096777
892,0.5053763440860215
893,0.5376344086021505
894,0.5268817204301073
895,0.4838709677419357
896,0.5483870967741935
897,0.4731182795698925
898,0.5591397849462365
899,0.741935483870968
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.48051948051947946
911,0.5350649350649359
912,0.5506493506493522
913,0.5272727272727282
914,0.5220779220779219
915,0.5194805194805197
916,0.49350649350649434
917,0.48571428571428754
918,0.4363636363636356
919,0.3896103896103895
920,0.46853146853146654
921,0.44405594405594684
922,0.43006993006993
923,0.4090909090909136
924,0.3986013986014001
925,0.3846153846153868
926,0.3776223776223766
927,0.40559440559440674
928,0.43006993006993
929,0.44405594405594684
930,0.41935483870967727
931,0.5053763440860215
932,0.5376344086021505
933,0.5268817204301075
934,0.4838709677419353
935,0.5483870967741935
936,0.4731182795698925
937,0.5591397849462365
938,0.7419354838709675
939,0.78494623655914
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.5350649350649341
951,0.5506493506493504
952,0.5272727272727282
953,0.5220779220779228
954,0.5194805194805197
955,0.49350649350649345
956,0.48571428571428754
957,0.4363636363636365
958,0.3896103896103895
959,0.3714285714285719
960,0.44405594405594684
961,0.4300699300699371
962,0.40909090909091006
963,0.3986013986014001
964,0.38461538461538325
965,0.37762237762238016
966,0.4055944055944032
967,0.43006993006993355
968,0.44405594405594684
969,0.46153846153846345
970,0.5053763440860215
971,0.5376344086021507
972,0.5268817204301075
973,0.4838709677419355
974,0.5483870967741935
975,0.4731182795698925
976,0.5591397849462365
977,0.741935483870968
978,0.7849462365591395
979,0.78494623655914
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.5506493506493504
991,0.5272727272727273
992,0.5220779220779228
993,0.5194805194805197
994,0.49350649350649256
995,0.48571428571428577
996,0.4363636363636365
997,0.3896103896103895
998,0.3714285714285701
999,0.36883116883116873
1000,0.43006993006993
1001,0.40909090909091006
1002,0.39860139860139654
1003,0.3846153846153868
1004,0.37762237762238016
1005,0.40559440559440674
1006,0.43006993006993
1007,0.44405594405594684
1008,0.46153846153846345
1009,0.46153846153846345
1010,0.5376344086021503
1011,0.5268817204301077
1012,0.4838709677419355
1013,0.5483870967741935
1014,0.4731182795698923
1015,0.5591397849462367
1016,0.7419354838709675
1017,0.78494623655914
1018,0.7849462365591395
1019,0.7634408602150538
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.5272727272727264
1031,0.5220779220779228
1032,0.5194805194805205
1033,0.49350649350649256
1034,0.4857142857142849
1035,0.4363636363636365
1036,0.3896103896103895
1037,0.3714285714285719
1038,0.36883116883116784
1039,0.3584415584415588
1040,0.40909090909091006
1041,0.3986013986014001
1042,0.38461538461538325
1043,0.37762237762238016
1044,0.4055944055944032
1045,0.4300699300699371
1046,0.44405594405594684
1047,0.46153846153846345
1048,0.46153846153846345
1049,0.4685314685314701
1050,0.5268817204301073
1051,0.4838709677419357
1052,0.5483870967741935
1053,0.4731182795698925
1054,0.5591397849462365
1055,0.741935483870968
1056,0.7849462365591395
1057,0.78494623655914
1058,0.7634408602150535
1059,0.7311827956989247
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.5220779220779219
1071,0.5194805194805197
1072,0.49350649350649434
1073,0.48571428571428754
1074,0.4363636363636356
1075,0.3896103896103895
1076,0.371428571428571
1077,0.3688311688311705
1078,0.358441558441557
1079,0.3506493506493511
1080,0.3986013986014001
1081,0.3846153846153868
1082,0.3776223776223766
1083,0.40559440559440674
1084,0.43006993006993
1085,0.44405594405594684
1086,0.46153846153846345
1087,0.46153846153846345
1088,0.46853146853146654
1089,0.46153846153846345
1090,0.4838709677419353
1091,0.5483870967741935
1092,0.4731182795698925
1093,0.5591397849462365
1094,0.7419354838709675
1095,0.78494623655914
1096,0.7849462365591395
1097,0.7634408602150535
1098,0.7311827956989245
1099,0.709677419354839
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.5194805194805197
1111,0.49350649350649345
1112,0.48571428571428754
1113,0.4363636363636365
1114,0.3896103896103895
1115,0.3714285714285719
1116,0.3688311688311705
1117,0.35844155844155967
1118,0.3506493506493502
1119,0.3506493506493511
1120,0.38461538461538325
1121,0.37762237762238016
1122,0.4055944055944032
1123,0.43006993006993355
1124,0.44405594405594684
1125,0.46153846153846345
1126,0.46153846153846345
1127,0.4685314685314701
1128,0.46153846153846345
1129,0.45804195804196013
1130,0.5483870967741935
1131,0.4731182795698925
1132,0.5591397849462365
1133,0.741935483870968
1134,0.7849462365591395
1135,0.78494623655914
1136,0.7634408602150535
1137,0.731182795698925
1138,0.7096774193548383
1139,0.741935483870968
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.49350649350649256
1151,0.48571428571428577
1152,0.4363636363636365
1153,0.3896103896103895
1154,0.3714285714285701
1155,0.36883116883116873
1156,0.3584415584415588
1157,0.3506493506493511
1158,0.3506493506493502
1159,0.337662337662338
1160,0.37762237762238016
1161,0.40559440559440674
1162,0.43006993006993
1163,0.44405594405594684
1164,0.46153846153846345
1165,0.46153846153846345
1166,0.468531468531463
1167,0.46153846153846345
1168,0.4580419580419566
1169,0.46153846153846345
1170,0.4731182795698923
1171,0.5591397849462367
1172,0.7419354838709675
1173,0.78494623655914
1174,0.7849462365591395
1175,0.7634408602150538
1176,0.7311827956989245
1177,0.709677419354839
1178,0.7419354838709675
1179,0.7956989247311828
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.4857142857142849
1191,0.4363636363636365
1192,0.3896103896103895
1193,0.3714285714285719
1194,0.36883116883116784
1195,0.3584415584415588
1196,0.3506493506493511
1197,0.3506493506493511
1198,0.3376623376623371
1199,0.3246753246753249
1200,0.4055944055944032
1201,0.4300699300699371
1202,0.44405594405594684
1203,0.46153846153846345
1204,0.46153846153846345
1205,0.4685314685314701
1206,0.46153846153846345
1207,0.45804195804196013
1208,0.46153846153846345
1209,0.44755244755245016
1210,0.5591397849462365
1211,0.741935483870968
1212,0.7849462365591395
1213,0.78494623655914
1214,0.7634408602150535
1215,0.7311827956989247
1216,0.7096774193548385
1217,0.741935483870968
1218,0.7956989247311825
1219,0.817204301075269
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.4363636363636356
1231,0.3896103896103895
1232,0.371428571428571
1233,0.3688311688311705
1234,0.358441558441557
1235,0.3506493506493511
1236,0.3506493506493511
1237,0.3376623376623371
1238,0.3246753246753249
1239,0.32727272727272805
1240,0.43006993006993
1241,0.44405594405594684
1242,0.46153846153846345
1243,0.46153846153846345
1244,0.46853146853146654
1245,0.46153846153846345
1246,0.4580419580419566
1247,0.46153846153846345
1248,0.44755244755245016
1249,0.43706293706293664
1250,0.7419354838709675
1251,0.78494623655914
1252,0.7849462365591395
1253,0.7634408602150535
1254,0.7311827956989245
1255,0.709677419354839
1256,0.7419354838709675
1257,0.795698924731183
1258,0.8172043010752685
1259,0.827956989247312
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.3896103896103895
1271,0.3714285714285719
1272,0.3688311688311705
1273,0.35844155844155967
1274,0.3506493506493502
1275,0.3506493506493511
1276,0.3376623376623371
1277,0.324675324675324
1278,0.32727272727272627
1279,0.32207792207792263
1280,0.44405594405594684
1281,0.46153846153846345
1282,0.46153846153846345
1283,0.4685314685314701
1284,0.46153846153846345
1285,0.45804195804196013
1286,0.46153846153846345
1287,0.44755244755245016
1288,0.43706293706293664
1289,0.44405594405594684
1290,0.7849462365591395
1291,0.78494623655914
1292,0.7634408602150535
1293,0.731182795698925
1294,0.7096774193548383
1295,0.741935483870968
1296,0.7956989247311825
1297,0.817204301075269
1298,0.8279569892473118
1299,0.849462365591398
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.3714285714285701
1311,0.36883116883116873
1312,0.3584415584415588
1313,0.3506493506493511
1314,0.3506493506493502
1315,0.337662337662338
1316,0.3246753246753249
1317,0.32727272727272716
1318,0.32207792207792174
1319,0.3064935064935064
1320,0.46153846153846345
1321,0.46153846153846345
1322,0.468531468531463
1323,0.46153846153846345
1324,0.4580419580419566
1325,0.46153846153846345
1326,0.4475524475524466
1327,0.4370629370629402
1328,0.44405594405594684
1329,0.45804195804196013
1330,0.7849462365591395
1331,0.7634408602150538
1332,0.7311827956989245
1333,0.709677419354839
1334,0.7419354838709675
1335,0.7956989247311828
1336,0.8172043010752685
1337,0.8279569892473115
1338,0.8494623655913975
1339,0.860215053763441
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.36883116883116784
1351,0.3584415584415588
1352,0.3506493506493511
1353,0.3506493506493511
1354,0.3376623376623371
1355,0.3246753246753249
1356,0.32727272727272716
1357,0.32207792207792263
1358,0.3064935064935055
1359,0.290909090909091
1360,0.46153846153846345
1361,0.4685314685314701
1362,0.46153846153846345
1363,0.45804195804196013
1364,0.46153846153846345
1365,0.44755244755245016
1366,0.43706293706293664
1367,0.44405594405594684
1368,0.4580419580419566
1369,0.4790209790209836
1370,0.7634408602150535
1371,0.7311827956989247
1372,0.7096774193548385
1373,0.741935483870968
1374,0.7956989247311825
1375,0.817204301075269
1376,0.8279569892473115
1377,0.849462365591398
1378,0.8602150537634405
1379,0.903225806451613
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.358441558441557
1391,0.3506493506493511
1392,0.3506493506493511
1393,0.3376623376623371
1394,0.3246753246753249
1395,0.32727272727272805
1396,0.32207792207792263
1397,0.3064935064935064
1398,0.290909090909091
1399,0.27532467532467564
1400,0.46853146853146654
1401,0.46153846153846345
1402,0.4580419580419566
1403,0.46153846153846345
1404,0.44755244755245016
1405,0.43706293706293664
