,0
142,0.0
143,0.0
144,0.0
145,0.0
146,0.0
147,0.0
148,0.0
149,0.0
150,0.5764705882352938
151,0.5788235294117641
152,0.5505882352941169
153,0.5152941176470573
154,0.47058823529411775
155,0.4258823529411764
156,0.3811764705882359
157,0.36235294117646966
158,0.33647058823529363
159,0.32941176470588296
160,0.5772727272727263
161,0.57878787878788
162,0.5954545454545475
163,0.6136363636363633
164,0.631818181818181
165,0.6393939393939405
166,0.6424242424242426
167,0.6439393939393927
168,0.6439393939393927
169,0.6499999999999986
170,0.20930232558139528
171,0.22093023255813948
172,0.2325581395348837
173,0.32558139534883734
174,0.4767441860465116
175,0.5930232558139532
176,0.6162790697674416
177,0.6627906976744189
178,0.6744186046511631
179,0.6744186046511627
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0
185,0.0
186,0.0
187,0.0
188,0.0
189,0.0
190,0.5788235294117641
191,0.5505882352941178
192,0.5152941176470582
193,0.47058823529411686
194,0.4258823529411755
195,0.3811764705882359
196,0.36235294117647054
197,0.33647058823529274
198,0.32941176470588207
199,0.3223529411764714
200,0.5787878787878782
201,0.5954545454545457
202,0.6136363636363651
203,0.6318181818181827
204,0.6393939393939405
205,0.6424242424242426
206,0.6439393939393945
207,0.6439393939393927
208,0.6499999999999986
209,0.6530303030303042
210,0.22093023255813948
211,0.2325581395348837
212,0.32558139534883734
213,0.4767441860465116
214,0.5930232558139537
215,0.6162790697674416
216,0.6627906976744184
217,0.6744186046511627
218,0.6744186046511631
219,0.6860465116279069
220,0.0
221,0.0
222,0.0
223,0.0
224,0.0
225,0.0
226,0.0
227,0.0
228,0.0
229,0.0
230,0.5505882352941178
231,0.5152941176470591
232,0.47058823529411686
233,0.4258823529411755
234,0.3811764705882359
235,0.36235294117647143
236,0.33647058823529363
237,0.32941176470588207
238,0.3223529411764714
239,0.31529411764705895
240,0.5954545454545439
241,0.6136363636363651
242,0.6318181818181827
243,0.6393939393939405
244,0.6424242424242408
245,0.6439393939393945
246,0.6439393939393945
247,0.6500000000000004
248,0.6530303030303024
249,0.6515151515151523
250,0.23255813953488413
251,0.32558139534883734
252,0.4767441860465116
253,0.5930232558139532
254,0.6162790697674421
255,0.6627906976744184
256,0.6744186046511627
257,0.6744186046511627
258,0.6860465116279071
259,0.7441860465116279
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.5152941176470591
271,0.47058823529411864
272,0.4258823529411755
273,0.381176470588235
274,0.36235294117646966
275,0.3364705882352954
276,0.32941176470588207
277,0.3223529411764705
278,0.31529411764705895
279,0.30588235294117627
280,0.6136363636363615
281,0.6318181818181827
282,0.6393939393939423
283,0.6424242424242426
284,0.6439393939393927
285,0.6439393939393945
286,0.6499999999999986
287,0.6530303030303024
288,0.6515151515151505
289,0.6515151515151523
290,0.32558139534883734
291,0.4767441860465116
292,0.5930232558139532
293,0.6162790697674416
294,0.6627906976744189
295,0.6744186046511627
296,0.6744186046511627
297,0.6860465116279069
298,0.7441860465116279
299,0.8023255813953487
300,0.0
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.47058823529411775
311,0.4258823529411764
312,0.3811764705882359
313,0.36235294117646966
314,0.33647058823529363
315,0.32941176470588296
316,0.3223529411764705
317,0.31529411764705806
318,0.30588235294117627
319,0.2988235294117647
320,0.631818181818181
321,0.6393939393939405
322,0.6424242424242426
323,0.6439393939393927
324,0.6439393939393927
325,0.6499999999999986
326,0.6530303030303024
327,0.6515151515151523
328,0.6515151515151505
329,0.6575757575757581
330,0.4767441860465116
331,0.5930232558139532
332,0.6162790697674416
333,0.6627906976744189
334,0.6744186046511631
335,0.6744186046511627
336,0.6860465116279064
337,0.7441860465116275
338,0.8023255813953489
339,0.8255813953488371
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.4258823529411755
351,0.3811764705882359
352,0.36235294117647054
353,0.33647058823529274
354,0.32941176470588207
355,0.3223529411764714
356,0.31529411764705806
357,0.3058823529411754
358,0.2988235294117647
359,0.2964705882352945
360,0.6393939393939405
361,0.6424242424242426
362,0.6439393939393945
363,0.6439393939393927
364,0.6499999999999986
365,0.6530303030303042
366,0.6515151515151523
367,0.6515151515151523
368,0.6575757575757564
369,0.6651515151515159
370,0.5930232558139537
371,0.6162790697674416
372,0.6627906976744184
373,0.6744186046511627
374,0.6744186046511631
375,0.6860465116279069
376,0.7441860465116275
377,0.8023255813953489
378,0.8255813953488373
379,0.8372093023255813
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.3811764705882359
391,0.36235294117647143
392,0.33647058823529363
393,0.32941176470588207
394,0.3223529411764714
395,0.31529411764705895
396,0.30588235294117627
397,0.2988235294117638
398,0.2964705882352936
399,0.2941176470588234
400,0.6424242424242408
401,0.6439393939393945
402,0.6439393939393945
403,0.6500000000000004
404,0.6530303030303024
405,0.6515151515151523
406,0.6515151515151523
407,0.6575757575757564
408,0.6651515151515142
409,0.6666666666666679
410,0.6162790697674421
411,0.6627906976744184
412,0.6744186046511627
413,0.6744186046511627
414,0.6860465116279071
415,0.7441860465116279
416,0.8023255813953485
417,0.8255813953488369
418,0.8372093023255816
419,0.8372093023255813
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.36235294117646966
431,0.3364705882352954
432,0.32941176470588207
433,0.3223529411764705
434,0.31529411764705895
435,0.30588235294117627
436,0.2988235294117638
437,0.2964705882352936
438,0.2941176470588234
439,0.2941176470588234
440,0.6439393939393927
441,0.6439393939393945
442,0.6499999999999986
443,0.6530303030303024
444,0.6515151515151505
445,0.6515151515151523
446,0.6575757575757581
447,0.6651515151515142
448,0.6666666666666661
449,0.6742424242424256
450,0.6627906976744189
451,0.6744186046511627
452,0.6744186046511627
453,0.6860465116279069
454,0.7441860465116279
455,0.8023255813953487
456,0.8255813953488369
457,0.8372093023255816
458,0.8372093023255816
459,0.6976744186046511
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.33647058823529363
471,0.32941176470588296
472,0.3223529411764705
473,0.31529411764705806
474,0.30588235294117627
475,0.2988235294117647
476,0.2964705882352927
477,0.2941176470588234
478,0.2941176470588234
479,0.355294117647059
480,0.6439393939393927
481,0.6499999999999986
482,0.6530303030303024
483,0.6515151515151523
484,0.6515151515151505
485,0.6575757575757581
486,0.6651515151515142
487,0.6666666666666661
488,0.6742424242424239
489,0.6742424242424256
490,0.6744186046511631
491,0.6744186046511627
492,0.6860465116279064
493,0.7441860465116275
494,0.8023255813953489
495,0.8255813953488371
496,0.8372093023255811
497,0.8372093023255816
498,0.6976744186046513
499,0.6046511627906974
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.32941176470588207
511,0.3223529411764714
512,0.31529411764705806
513,0.3058823529411754
514,0.2988235294117647
515,0.2964705882352945
516,0.29411764705882426
517,0.2941176470588234
518,0.3552941176470581
519,0.3929411764705888
520,0.6499999999999986
521,0.6530303030303042
522,0.6515151515151523
523,0.6515151515151523
524,0.6575757575757564
525,0.6651515151515159
526,0.6666666666666679
527,0.6742424242424239
528,0.6742424242424239
529,0.6712121212121218
530,0.6744186046511631
531,0.6860465116279069
532,0.7441860465116275
533,0.8023255813953489
534,0.8255813953488373
535,0.8372093023255813
536,0.8372093023255811
537,0.6976744186046511
538,0.6046511627906979
539,0.5
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.3223529411764714
551,0.31529411764705895
552,0.30588235294117627
553,0.2988235294117638
554,0.2964705882352936
555,0.2941176470588234
556,0.29411764705882426
557,0.3552941176470581
558,0.3929411764705888
559,0.4188235294117648
560,0.6530303030303024
561,0.6515151515151523
562,0.6515151515151523
563,0.6575757575757564
564,0.6651515151515142
565,0.6666666666666679
566,0.6742424242424256
567,0.6742424242424239
568,0.67121212121212
569,0.6696969696969699
570,0.6860465116279071
571,0.7441860465116279
572,0.8023255813953485
573,0.8255813953488369
574,0.8372093023255816
575,0.8372093023255813
576,0.6976744186046511
577,0.6046511627906979
578,0.5
579,0.43023255813953476
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.31529411764705895
591,0.30588235294117627
592,0.2988235294117638
593,0.2964705882352936
594,0.2941176470588234
595,0.2941176470588234
596,0.3552941176470572
597,0.3929411764705879
598,0.4188235294117648
599,0.4564705882352946
600,0.6515151515151505
601,0.6515151515151523
602,0.6575757575757581
603,0.6651515151515142
604,0.6666666666666661
605,0.6742424242424256
606,0.6742424242424256
607,0.67121212121212
608,0.6696969696969699
609,0.6666666666666679
610,0.7441860465116279
611,0.8023255813953487
612,0.8255813953488369
613,0.8372093023255816
614,0.8372093023255816
615,0.6976744186046511
616,0.6046511627906979
617,0.5
618,0.4302325581395352
619,0.39534883720930214
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.30588235294117627
631,0.2988235294117647
632,0.2964705882352927
633,0.2941176470588234
634,0.2941176470588234
635,0.355294117647059
636,0.3929411764705879
637,0.41882352941176304
638,0.45647058823529374
639,0.4776470588235293
640,0.6515151515151505
641,0.6575757575757581
642,0.6651515151515142
643,0.6666666666666661
644,0.6742424242424239
645,0.6742424242424256
646,0.6712121212121218
647,0.6696969696969699
648,0.6666666666666661
649,0.6590909090909083
650,0.8023255813953489
651,0.8255813953488371
652,0.8372093023255811
653,0.8372093023255816
654,0.6976744186046513
655,0.6046511627906974
656,0.49999999999999956
657,0.43023255813953476
658,0.3953488372093026
659,0.40697674418604635
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.2988235294117647
671,0.2964705882352945
672,0.29411764705882426
673,0.2941176470588234
674,0.3552941176470581
675,0.3929411764705888
676,0.41882352941176393
677,0.45647058823529285
678,0.4776470588235293
679,0.48470588235294176
680,0.6575757575757564
681,0.6651515151515159
682,0.6666666666666679
683,0.6742424242424239
684,0.6742424242424239
685,0.6712121212121218
686,0.6696969696969717
687,0.6666666666666661
688,0.6590909090909083
689,0.6530303030303042
690,0.8255813953488373
691,0.8372093023255813
692,0.8372093023255811
693,0.6976744186046511
694,0.6046511627906979
695,0.5
696,0.43023255813953476
697,0.39534883720930214
698,0.40697674418604635
699,0.4767441860465116
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.2964705882352936
711,0.2941176470588234
712,0.29411764705882426
713,0.3552941176470581
714,0.3929411764705888
715,0.4188235294117648
716,0.45647058823529285
717,0.47764705882352754
718,0.4847058823529409
719,0.4682352941176475
720,0.6651515151515142
721,0.6666666666666679
722,0.6742424242424256
723,0.6742424242424239
724,0.67121212121212
725,0.6696969696969699
726,0.6666666666666679
727,0.6590909090909083
728,0.6530303030303024
729,0.6499999999999986
730,0.8372093023255816
731,0.8372093023255813
732,0.6976744186046511
733,0.6046511627906979
734,0.5
735,0.43023255813953476
736,0.39534883720930214
737,0.40697674418604635
738,0.4767441860465116
739,0.4651162790697674
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.2941176470588234
751,0.2941176470588234
752,0.3552941176470572
753,0.3929411764705879
754,0.4188235294117648
755,0.4564705882352946
756,0.4776470588235284
757,0.48470588235294
758,0.46823529411764664
759,0.49411764705882355
760,0.6666666666666661
761,0.6742424242424256
762,0.6742424242424256
763,0.67121212121212
764,0.6696969696969699
765,0.6666666666666679
766,0.6590909090909118
767,0.6530303030303024
768,0.6499999999999986
769,0.6530303030303042
770,0.8372093023255816
771,0.6976744186046511
772,0.6046511627906979
773,0.5
774,0.4302325581395352
775,0.39534883720930214
776,0.40697674418604635
777,0.4767441860465116
778,0.4651162790697674
779,0.5232558139534884
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.2941176470588234
791,0.355294117647059
792,0.3929411764705879
793,0.41882352941176304
794,0.45647058823529374
795,0.4776470588235293
796,0.48470588235294
797,0.46823529411764664
798,0.49411764705882355
799,0.4635294117647062
800,0.6742424242424239
801,0.6742424242424256
802,0.6712121212121218
803,0.6696969696969699
804,0.6666666666666661
805,0.6590909090909083
806,0.6530303030303024
807,0.6500000000000004
808,0.6530303030303024
809,0.6575757575757581
810,0.6976744186046513
811,0.6046511627906974
812,0.49999999999999956
813,0.43023255813953476
814,0.3953488372093026
815,0.40697674418604635
816,0.4767441860465116
817,0.4651162790697678
818,0.5232558139534884
819,0.5930232558139532
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.3552941176470581
831,0.3929411764705888
832,0.41882352941176393
833,0.45647058823529285
834,0.4776470588235293
835,0.48470588235294176
836,0.46823529411764575
837,0.49411764705882355
838,0.4635294117647062
839,0.4282352941176475
840,0.6742424242424239
841,0.6712121212121218
842,0.6696969696969717
843,0.6666666666666661
844,0.6590909090909083
845,0.6530303030303042
846,0.6499999999999986
847,0.6530303030303024
848,0.6575757575757564
849,0.6651515151515159
850,0.6046511627906979
851,0.5
852,0.43023255813953476
853,0.39534883720930214
854,0.40697674418604635
855,0.4767441860465116
856,0.4651162790697674
857,0.5232558139534884
858,0.5930232558139537
859,0.5697674418604652
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.3929411764705888
871,0.4188235294117648
872,0.45647058823529285
873,0.47764705882352754
874,0.4847058823529409
875,0.4682352941176475
876,0.49411764705882355
877,0.4635294117647044
878,0.4282352941176475
879,0.41176470588235237
880,0.67121212121212
881,0.6696969696969699
882,0.6666666666666679
883,0.6590909090909083
884,0.6530303030303024
885,0.6499999999999986
886,0.6530303030303024
887,0.6575757575757564
888,0.6651515151515142
889,0.6696969696969699
890,0.5
891,0.43023255813953476
892,0.39534883720930214
893,0.40697674418604635
894,0.4767441860465116
895,0.4651162790697674
896,0.523255813953488
897,0.5930232558139532
898,0.5697674418604655
899,0.6511627906976742
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.4188235294117648
911,0.4564705882352946
912,0.4776470588235284
913,0.48470588235294
914,0.46823529411764664
915,0.49411764705882355
916,0.4635294117647053
917,0.4282352941176466
918,0.41176470588235325
919,0.3905882352941177
920,0.6696969696969699
921,0.6666666666666679
922,0.6590909090909118
923,0.6530303030303024
924,0.6499999999999986
925,0.6530303030303042
926,0.6575757575757581
927,0.6651515151515142
928,0.6696969696969699
929,0.6787878787878778
930,0.4302325581395352
931,0.39534883720930214
932,0.40697674418604635
933,0.4767441860465116
934,0.4651162790697674
935,0.5232558139534884
936,0.5930232558139532
937,0.5697674418604648
938,0.6511627906976745
939,0.7558139534883721
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.45647058823529374
951,0.4776470588235293
952,0.48470588235294
953,0.46823529411764664
954,0.49411764705882355
955,0.4635294117647062
956,0.4282352941176466
957,0.41176470588235237
958,0.3905882352941177
959,0.3788235294117639
960,0.6666666666666661
961,0.6590909090909083
962,0.6530303030303024
963,0.6500000000000004
964,0.6530303030303024
965,0.6575757575757581
966,0.6651515151515142
967,0.6696969696969699
968,0.678787878787876
969,0.6863636363636356
970,0.3953488372093026
971,0.40697674418604635
972,0.4767441860465116
973,0.4651162790697678
974,0.5232558139534884
975,0.5930232558139532
976,0.5697674418604652
977,0.6511627906976742
978,0.7558139534883723
979,0.7906976744186045
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.4776470588235293
991,0.48470588235294176
992,0.46823529411764575
993,0.49411764705882355
994,0.4635294117647062
995,0.4282352941176475
996,0.41176470588235237
997,0.3905882352941159
998,0.3788235294117648
999,0.36235294117647143
1000,0.6590909090909083
1001,0.6530303030303042
1002,0.6499999999999986
1003,0.6530303030303024
1004,0.6575757575757564
1005,0.6651515151515159
1006,0.6696969696969717
1007,0.6787878787878778
1008,0.6863636363636338
1009,0.6863636363636356
1010,0.40697674418604635
1011,0.4767441860465116
1012,0.4651162790697674
1013,0.5232558139534884
1014,0.5930232558139537
1015,0.5697674418604652
1016,0.6511627906976742
1017,0.7558139534883721
1018,0.790697674418605
1019,0.8139534883720929
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.4847058823529409
1031,0.4682352941176475
1032,0.49411764705882355
1033,0.4635294117647044
1034,0.4282352941176475
1035,0.41176470588235237
1036,0.3905882352941168
1037,0.378823529411763
1038,0.36235294117646966
1039,0.35294117647058787
1040,0.6530303030303024
1041,0.6499999999999986
1042,0.6530303030303024
1043,0.6575757575757564
1044,0.6651515151515142
1045,0.6696969696969699
1046,0.6787878787878796
1047,0.6863636363636356
1048,0.6863636363636338
1049,0.6848484848484855
1050,0.4767441860465116
1051,0.4651162790697674
1052,0.523255813953488
1053,0.5930232558139532
1054,0.5697674418604655
1055,0.6511627906976742
1056,0.7558139534883721
1057,0.7906976744186047
1058,0.8139534883720931
1059,0.8604651162790697
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.46823529411764664
1071,0.49411764705882355
1072,0.4635294117647053
1073,0.4282352941176466
1074,0.41176470588235325
1075,0.3905882352941177
1076,0.3788235294117639
1077,0.36235294117646966
1078,0.35294117647058787
1079,0.3317647058823523
1080,0.6499999999999986
1081,0.6530303030303042
1082,0.6575757575757581
1083,0.6651515151515142
1084,0.6696969696969699
1085,0.6787878787878778
1086,0.6863636363636374
1087,0.6863636363636356
1088,0.6848484848484837
1089,0.6787878787878778
1090,0.4651162790697674
1091,0.5232558139534884
1092,0.5930232558139532
1093,0.5697674418604648
1094,0.6511627906976745
1095,0.7558139534883721
1096,0.7906976744186047
1097,0.8139534883720931
1098,0.86046511627907
1099,0.8837209302325582
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.49411764705882355
1111,0.4635294117647062
1112,0.4282352941176466
1113,0.41176470588235237
1114,0.3905882352941177
1115,0.3788235294117639
1116,0.36235294117647054
1117,0.35294117647058787
1118,0.3317647058823532
1119,0.3105882352941176
1120,0.6530303030303024
1121,0.6575757575757581
1122,0.6651515151515142
1123,0.6696969696969699
1124,0.678787878787876
1125,0.6863636363636356
1126,0.6863636363636374
1127,0.6848484848484855
1128,0.678787878787876
1129,0.6742424242424256
1130,0.5232558139534884
1131,0.5930232558139532
1132,0.5697674418604652
1133,0.6511627906976742
1134,0.7558139534883723
1135,0.7906976744186045
1136,0.8139534883720927
1137,0.86046511627907
1138,0.8837209302325584
1139,0.9069767441860466
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.4635294117647062
1151,0.4282352941176475
1152,0.41176470588235237
1153,0.3905882352941159
1154,0.3788235294117648
1155,0.36235294117647143
1156,0.35294117647058876
1157,0.3317647058823514
1158,0.3105882352941185
1159,0.2894117647058829
1160,0.6575757575757564
1161,0.6651515151515159
1162,0.6696969696969717
1163,0.6787878787878778
1164,0.6863636363636338
1165,0.6863636363636356
1166,0.6848484848484873
1167,0.6787878787878778
1168,0.6742424242424239
1169,0.6696969696969699
1170,0.5930232558139537
1171,0.5697674418604652
1172,0.6511627906976742
1173,0.7558139534883721
1174,0.790697674418605
1175,0.8139534883720929
1176,0.8604651162790695
1177,0.8837209302325579
1178,0.9069767441860468
1179,0.9069767441860466
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.4282352941176475
1191,0.41176470588235237
1192,0.3905882352941168
1193,0.378823529411763
1194,0.36235294117646966
1195,0.35294117647058787
1196,0.3317647058823523
1197,0.3105882352941176
1198,0.2894117647058829
1199,0.28000000000000025
1200,0.6651515151515142
1201,0.6696969696969699
1202,0.6787878787878796
1203,0.6863636363636356
1204,0.6863636363636338
1205,0.6848484848484855
1206,0.6787878787878796
1207,0.6742424242424239
1208,0.6696969696969699
1209,0.6621212121212139
1210,0.5697674418604655
1211,0.6511627906976742
1212,0.7558139534883721
1213,0.7906976744186047
1214,0.8139534883720931
1215,0.8604651162790697
1216,0.8837209302325579
1217,0.9069767441860463
1218,0.9069767441860468
1219,0.930232558139535
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.41176470588235325
1231,0.3905882352941177
1232,0.3788235294117639
1233,0.36235294117646966
1234,0.35294117647058787
1235,0.3317647058823523
1236,0.3105882352941167
1237,0.28941176470588115
1238,0.28000000000000025
1239,0.2588235294117647
1240,0.6696969696969699
1241,0.6787878787878778
1242,0.6863636363636374
1243,0.6863636363636356
1244,0.6848484848484837
1245,0.6787878787878778
1246,0.6742424242424256
1247,0.6696969696969699
1248,0.6621212121212121
1249,0.6590909090909083
1250,0.6511627906976745
1251,0.7558139534883721
1252,0.7906976744186047
1253,0.8139534883720931
1254,0.86046511627907
1255,0.8837209302325582
1256,0.9069767441860459
1257,0.9069767441860463
1258,0.930232558139535
1259,0.930232558139535
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.3905882352941177
1271,0.3788235294117639
1272,0.36235294117647054
1273,0.35294117647058787
1274,0.3317647058823532
1275,0.3105882352941176
1276,0.28941176470588115
1277,0.2799999999999985
1278,0.2588235294117647
1279,0.2517647058823531
1280,0.678787878787876
1281,0.6863636363636356
1282,0.6863636363636374
1283,0.6848484848484855
1284,0.678787878787876
1285,0.6742424242424256
1286,0.6696969696969717
1287,0.6621212121212121
1288,0.6590909090909083
1289,0.6606060606060602
1290,0.7558139534883723
1291,0.7906976744186045
1292,0.8139534883720927
1293,0.86046511627907
1294,0.8837209302325584
1295,0.9069767441860466
1296,0.9069767441860459
1297,0.9302325581395348
1298,0.930232558139535
1299,0.930232558139535
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.3788235294117648
1311,0.36235294117647143
1312,0.35294117647058876
1313,0.3317647058823514
1314,0.3105882352941185
1315,0.2894117647058829
1316,0.28000000000000025
1317,0.2588235294117638
1318,0.2517647058823531
1319,0.2541176470588242
1320,0.6863636363636338
1321,0.6863636363636356
1322,0.6848484848484873
1323,0.6787878787878778
1324,0.6742424242424239
1325,0.6696969696969699
1326,0.6621212121212139
1327,0.6590909090909083
1328,0.6606060606060602
1329,0.663636363636364
1330,0.790697674418605
1331,0.8139534883720929
1332,0.8604651162790695
1333,0.8837209302325579
1334,0.9069767441860468
1335,0.9069767441860466
1336,0.9302325581395348
1337,0.9302325581395348
1338,0.930232558139535
1339,0.9186046511627908
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.36235294117646966
1351,0.35294117647058787
1352,0.3317647058823523
1353,0.3105882352941176
1354,0.2894117647058829
1355,0.28000000000000025
1356,0.2588235294117647
1357,0.2517647058823531
1358,0.25411764705882334
1359,0.2400000000000002
1360,0.6863636363636338
1361,0.6848484848484855
1362,0.6787878787878796
1363,0.6742424242424239
1364,0.6696969696969699
1365,0.6621212121212139
1366,0.6590909090909118
1367,0.660606060606062
1368,0.6636363636363622
1369,0.6696969696969699
1370,0.8139534883720931
1371,0.8604651162790697
1372,0.8837209302325579
1373,0.9069767441860463
1374,0.9069767441860468
1375,0.930232558139535
1376,0.9302325581395348
1377,0.9302325581395348
1378,0.9186046511627908
1379,0.930232558139535
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.35294117647058787
1391,0.3317647058823523
1392,0.3105882352941167
1393,0.28941176470588115
1394,0.28000000000000025
1395,0.2588235294117647
1396,0.2517647058823531
1397,0.25411764705882156
1398,0.23999999999999932
1399,0.25647058823529445
1400,0.6848484848484837
1401,0.6787878787878778
1402,0.6742424242424256
