,0
326,0.6428571428571423
327,0.6326530612244845
328,0.44897959183673386
329,0.6632653061224474
330,0.830985915492958
331,0.6338028169014085
332,0.4788732394366195
333,0.28169014084507005
334,0.05633802816901423
335,-0.07042253521126751
336,-0.014084507042253058
337,-0.04225352112676051
338,0.11267605633802846
339,0.704225352112676
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.27826086956521756
351,0.4453781512605026
352,0.5829959514170033
353,0.7206477732793521
354,0.9311740890688274
355,1.0607287449392704
356,1.0080971659919031
357,1.0404858299595148
358,0.8744939271255054
359,0.43724696356275317
360,0.19473684210527153
361,0.14736842105263293
362,0.14736842105264003
363,0.12105263157894797
364,0.10526315789473983
365,0.05263157894736992
366,0.021052631578946546
367,-0.01052631578946972
368,0.12631578947368638
369,0.16842105263158658
370,0.26050420168067223
371,0.0
372,0.7787114845938377
373,0.8123249299719888
374,0.8683473389355744
375,0.9719887955182073
376,0.9775910364145659
377,0.5686274509803921
378,0.5602240896358543
379,0.38095238095238093
380,0.23469387755102034
381,0.0
382,0.12244897959183554
383,0.11224489795918302
384,0.42857142857142705
385,0.6428571428571423
386,0.6326530612244881
387,0.4489795918367321
388,0.6632653061224474
389,0.16326530612244738
390,0.6338028169014089
391,0.4788732394366195
392,0.2816901408450705
393,0.056338028169013565
394,-0.07042253521126751
395,-0.014084507042253502
396,-0.04225352112676006
397,0.11267605633802802
398,0.704225352112676
399,0.619718309859155
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.4260869565217398
411,0.5672268907563023
412,0.7206477732793521
413,0.9311740890688256
414,1.0607287449392722
415,1.0080971659919022
416,1.040485829959513
417,0.8744939271255063
418,0.43724696356275317
419,0.47368421052631593
420,0.14736842105263293
421,0.14736842105263293
422,0.12105263157895507
423,0.10526315789473983
424,0.05263157894737702
425,0.021052631578960757
426,-0.01052631578946972
427,0.12631578947367927
428,0.16842105263158658
429,0.25789473684210407
430,0.0
431,0.7787114845938374
432,0.8123249299719888
433,0.8683473389355743
434,0.9719887955182074
435,0.9775910364145659
436,0.5686274509803921
437,0.5602240896358543
438,0.38095238095238104
439,0.6386554621848739
440,0.0
441,0.12244897959183021
442,0.11224489795918302
443,0.42857142857142705
444,0.6428571428571423
445,0.6326530612244916
446,0.44897959183673564
447,0.6632653061224474
448,0.16326530612244916
449,0.13265306122448983
450,0.47887323943661997
451,0.2816901408450705
452,0.056338028169014454
453,-0.07042253521126796
454,-0.014084507042253502
455,-0.04225352112676051
456,0.11267605633802891
457,0.704225352112676
458,0.619718309859155
459,0.6901408450704225
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.5521739130434788
471,0.7100840336134446
472,0.9311740890688256
473,1.0607287449392708
474,1.008097165991904
475,1.0404858299595148
476,0.8744939271255054
477,0.43724696356275494
478,0.47368421052631593
479,0.4453441295546554
480,0.14736842105263293
481,0.12105263157894797
482,0.10526315789473983
483,0.05263157894736992
484,0.021052631578960757
485,-0.010526315789462615
486,0.12631578947368638
487,0.16842105263157947
488,0.25789473684210407
489,0.3526315789473742
490,0.7787114845938377
491,0.8123249299719888
492,0.8683473389355743
493,0.9719887955182073
494,0.9775910364145659
495,0.5686274509803921
496,0.5602240896358543
497,0.38095238095238093
498,0.638655462184874
499,0.6750700280112045
500,0.12244897959183731
501,0.11224489795917947
502,0.42857142857142705
503,0.6428571428571441
504,0.6326530612244881
505,0.44897959183673564
506,0.6632653061224474
507,0.16326530612244738
508,0.1326530612244916
509,0.25510204081632537
510,0.28169014084507094
511,0.05633802816901401
512,-0.07042253521126751
513,-0.014084507042253502
514,-0.04225352112676051
515,0.11267605633802824
516,0.704225352112676
517,0.619718309859155
518,0.6901408450704225
519,0.9436619718309858
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,1.0454545454545396
530,0.7000000000000011
531,0.928571428571427
532,1.0607287449392708
533,1.0080971659919031
534,1.0404858299595148
535,0.8744939271255046
536,0.43724696356275317
537,0.47368421052631504
538,0.4453441295546554
539,0.3562753036437245
540,0.12105263157894797
541,0.10526315789473273
542,0.05263157894736992
543,0.021052631578946546
544,-0.01052631578945551
545,0.12631578947369348
546,0.16842105263158658
547,0.25789473684210407
548,0.3526315789473742
549,0.3736842105263207
550,0.8123249299719888
551,0.8683473389355743
552,0.9719887955182074
553,0.9775910364145658
554,0.5686274509803922
555,0.5602240896358543
556,0.380952380952381
557,0.6386554621848739
558,0.6750700280112045
559,0.803921568627451
560,0.11224489795918302
561,0.4285714285714235
562,0.6428571428571423
563,0.6326530612244898
564,0.4489795918367321
565,0.6632653061224509
566,0.1632653061224545
567,0.1326530612244916
568,0.25510204081632537
569,0.12244897959183554
570,0.056338028169014454
571,-0.07042253521126751
572,-0.014084507042253058
573,-0.04225352112676095
574,0.11267605633802824
575,0.7042253521126761
576,0.619718309859155
577,0.6901408450704225
578,0.943661971830986
579,0.957746478873239
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,1.0454545454545467
589,0.22727272727272663
590,0.9260869565217398
591,1.0630252100840334
592,1.0080971659919022
593,1.0404858299595139
594,0.8744939271255063
595,0.43724696356275317
596,0.47368421052631504
597,0.4453441295546554
598,0.3562753036437245
599,0.34412955465587025
600,0.10526315789473273
601,0.05263157894736992
602,0.021052631578946546
603,-0.01052631578946972
604,0.12631578947369348
605,0.16842105263157947
606,0.25789473684210407
607,0.3526315789473742
608,0.3736842105263207
609,0.4157894736842138
610,0.8683473389355743
611,0.9719887955182072
612,0.9775910364145659
613,0.5686274509803921
614,0.5602240896358545
615,0.3809523809523809
616,0.638655462184874
617,0.6750700280112045
618,0.803921568627451
619,0.3529411764705882
620,0.42857142857142705
621,0.6428571428571388
622,0.6326530612244881
623,0.44897959183673564
624,0.6632653061224474
625,0.16326530612244738
626,0.1326530612244916
627,0.2551020408163218
628,0.12244897959183554
629,0.12244897959183554
630,-0.07042253521126707
631,-0.014084507042253502
632,-0.04225352112676051
633,0.11267605633802802
634,0.7042253521126761
635,0.619718309859155
636,0.690140845070423
637,0.943661971830986
638,0.9577464788732393
639,0.9718309859154928
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,1.0454545454545396
648,0.22727272727272663
649,0.09090909090909349
650,1.0652173913043494
651,1.0084033613445378
652,1.0404858299595139
653,0.8744939271255054
654,0.43724696356275494
655,0.4736842105263168
656,0.4453441295546554
657,0.35627530364372717
658,0.34412955465587025
659,0.336032388663968
660,0.05263157894736992
661,0.021052631578946546
662,-0.01052631578946972
663,0.12631578947368638
664,0.16842105263158658
665,0.25789473684211117
666,0.3526315789473742
667,0.3736842105263136
668,0.4157894736842138
669,0.47368421052631504
670,0.9719887955182074
671,0.9775910364145659
672,0.5686274509803922
673,0.5602240896358543
674,0.38095238095238104
675,0.6386554621848739
676,0.6750700280112045
677,0.8039215686274509
678,0.3529411764705883
679,0.3949579831932773
680,0.6428571428571423
681,0.6326530612244845
682,0.44897959183673386
683,0.6632653061224474
684,0.16326530612244738
685,0.1326530612244916
686,0.25510204081632537
687,0.12244897959183021
688,0.12244897959183554
689,0.11224489795918302
690,-0.014084507042253058
691,-0.04225352112676051
692,0.11267605633802846
693,0.704225352112676
694,0.619718309859155
695,0.6901408450704226
696,0.943661971830986
697,0.9577464788732395
698,0.9718309859154928
699,0.9859154929577463
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,1.0454545454545432
707,0.22727272727272663
708,0.09090909090908639
709,0.0
710,1.0086956521739143
711,1.042016806722689
712,0.8744939271255054
713,0.43724696356275317
714,0.47368421052631504
715,0.4453441295546554
716,0.3562753036437254
717,0.344129554655872
718,0.3360323886639671
719,0.34412955465587025
720,0.021052631578946546
721,-0.01052631578946972
722,0.12631578947368638
723,0.16842105263158658
724,0.2578947368421183
725,0.3526315789473742
726,0.3736842105263207
727,0.4157894736842067
728,0.47368421052632215
729,0.484210526315799
730,0.9775910364145659
731,0.5686274509803921
732,0.5602240896358543
733,0.38095238095238093
734,0.638655462184874
735,0.6750700280112044
736,0.803921568627451
737,0.3529411764705882
738,0.39495798319327735
739,0.0
740,0.6326530612244881
741,0.4489795918367321
742,0.6632653061224474
743,0.16326530612244738
744,0.13265306122448806
745,0.2551020408163289
746,0.12244897959183731
747,0.12244897959183021
748,0.11224489795918302
749,0.0
750,-0.04225352112676006
751,0.11267605633802802
752,0.704225352112676
753,0.619718309859155
754,0.6901408450704226
755,0.943661971830986
756,0.9577464788732399
757,0.971830985915493
758,0.9859154929577465
759,0.9859154929577463
760,0.0
761,0.0
762,0.0
763,0.0
764,0.0
765,1.0454545454545467
766,0.22727272727272663
767,0.09090909090909349
768,0.0
769,0.0
770,1.0434782608695663
771,0.8697478991596626
772,0.43724696356275317
773,0.47368421052631593
774,0.4453441295546572
775,0.35627530364372717
776,0.34412955465587025
777,0.3360323886639698
778,0.34412955465587025
779,0.34008097165991913
780,-0.01052631578946972
781,0.12631578947367927
782,0.16842105263158658
783,0.25789473684210407
784,0.3526315789473742
785,0.3736842105263207
786,0.4157894736842138
787,0.47368421052631504
788,0.48421052631579187
789,0.4947368421052616
790,0.5686274509803921
791,0.5602240896358543
792,0.38095238095238104
793,0.6386554621848739
794,0.6750700280112046
795,0.803921568627451
796,0.35294117647058826
797,0.3949579831932773
798,0.0
799,0.3277310924369748
800,0.44897959183673564
801,0.6632653061224474
802,0.16326530612244916
803,0.13265306122448983
804,0.25510204081632537
805,0.12244897959183376
806,0.12244897959183731
807,0.11224489795917947
808,0.0
809,0.11224489795918302
810,0.11267605633802891
811,0.704225352112676
812,0.619718309859155
813,0.6901408450704225
814,0.943661971830986
815,0.9577464788732395
816,0.971830985915493
817,0.9859154929577465
818,0.9859154929577465
819,0.9859154929577463
820,0.0
821,0.0
822,0.0
823,0.0
824,1.0454545454545396
825,0.22727272727272663
826,0.09090909090908994
827,0.0
828,0.0
829,0.09090909090909349
830,0.8652173913043484
831,0.41596638655462215
832,0.47368421052631593
833,0.4453441295546554
834,0.3562753036437254
835,0.344129554655872
836,0.336032388663968
837,0.344129554655872
838,0.34008097165991913
839,0.31983805668016174
840,0.12631578947368638
841,0.16842105263157947
842,0.25789473684210407
843,0.3526315789473742
844,0.37368421052632783
845,0.4157894736842209
846,0.47368421052632215
847,0.48421052631579187
848,0.4947368421052616
849,0.5052631578947455
850,0.5602240896358543
851,0.38095238095238093
852,0.638655462184874
853,0.6750700280112045
854,0.8039215686274511
855,0.35294117647058815
856,0.3949579831932773
857,0.0
858,0.32773109243697485
859,0.0
860,0.6632653061224474
861,0.16326530612244738
862,0.1326530612244916
863,0.25510204081632537
864,0.12244897959183376
865,0.12244897959183376
866,0.11224489795918302
867,0.0
868,0.11224489795918302
869,0.0
870,0.704225352112676
871,0.619718309859155
872,0.6901408450704225
873,0.9436619718309858
874,0.9577464788732395
875,0.971830985915493
876,0.9859154929577469
877,0.9859154929577465
878,0.9859154929577465
879,0.9718309859154928
880,0.0
881,0.0
882,0.0
883,1.0454545454545396
884,0.22727272727272663
885,0.09090909090908639
886,0.0
887,0.0
888,0.09090909090908639
889,0.36363636363635976
890,0.3956521739130441
891,0.4537815126050404
892,0.4453441295546554
893,0.3562753036437245
894,0.344129554655872
895,0.336032388663968
896,0.34412955465587025
897,0.34008097165991913
898,0.31983805668016174
899,0.3117408906882595
900,0.16842105263158658
901,0.25789473684210407
902,0.3526315789473742
903,0.3736842105263207
904,0.4157894736842209
905,0.47368421052631504
906,0.48421052631579187
907,0.4947368421052616
908,0.5052631578947384
909,0.5
910,0.380952380952381
911,0.6386554621848739
912,0.6750700280112045
913,0.803921568627451
914,0.3529411764705883
915,0.3949579831932773
916,0.0
917,0.32773109243697474
918,0.0
919,0.0
920,0.1632653061224545
921,0.1326530612244916
922,0.25510204081632537
923,0.12244897959183554
924,0.12244897959183376
925,0.11224489795918302
926,0.0
927,0.11224489795917947
928,0.0
929,0.0
930,0.619718309859155
931,0.6901408450704225
932,0.943661971830986
933,0.957746478873239
934,0.971830985915493
935,0.9859154929577466
936,0.9859154929577469
937,0.9859154929577465
938,0.9718309859154928
939,0.9859154929577463
940,0.0
941,0.0
942,1.0454545454545467
943,0.22727272727272663
944,0.09090909090909349
945,0.0
946,0.0
947,0.09090909090909349
948,0.36363636363635976
949,0.22727272727272663
950,0.43478260869565233
951,0.42436974789915816
952,0.3562753036437245
953,0.34412955465587025
954,0.336032388663968
955,0.344129554655872
956,0.34008097165991913
957,0.3198380566801635
958,0.3117408906882595
959,0.29959514170040435
960,0.25789473684210407
961,0.3526315789473742
962,0.3736842105263207
963,0.4157894736842138
964,0.47368421052632215
965,0.48421052631579187
966,0.4947368421052616
967,0.5052631578947384
968,0.5
969,0.5052631578947455
970,0.638655462184874
971,0.6750700280112045
972,0.803921568627451
973,0.3529411764705882
974,0.3949579831932774
975,0.0
976,0.3277310924369748
977,0.0
978,0.0
979,0.0
980,0.1326530612244916
981,0.2551020408163218
982,0.12244897959183554
983,0.12244897959183554
984,0.11224489795917947
985,0.0
986,0.11224489795918302
987,0.0
988,0.0
989,0.0
990,0.690140845070423
991,0.943661971830986
992,0.9577464788732393
993,0.9718309859154928
994,0.9859154929577465
995,0.9859154929577466
996,0.9859154929577469
997,0.971830985915493
998,0.9859154929577465
999,0.9859154929577463
1000,0.0
1001,1.0454545454545396
1002,0.22727272727272663
1003,0.09090909090909349
1004,0.0
1005,0.0
1006,0.09090909090908994
1007,0.36363636363635976
1008,0.22727272727272663
1009,0.36363636363635976
1010,0.40434782608695663
1011,0.3319327731092443
1012,0.34412955465587025
1013,0.336032388663968
1014,0.344129554655872
1015,0.34008097165991913
1016,0.31983805668016174
1017,0.3117408906882595
1018,0.29959514170040524
1019,0.283400809716599
1020,0.3526315789473742
1021,0.3736842105263136
1022,0.4157894736842138
1023,0.47368421052631504
1024,0.48421052631579187
1025,0.4947368421052687
1026,0.5052631578947384
1027,0.5
1028,0.5052631578947384
1029,0.5157894736842152
1030,0.6750700280112045
1031,0.8039215686274509
1032,0.3529411764705883
1033,0.3949579831932773
1034,0.0
1035,0.32773109243697474
1036,0.0
1037,0.0
1038,0.0
1039,0.350140056022409
1040,0.25510204081632537
1041,0.12244897959183021
1042,0.12244897959183554
1043,0.11224489795918302
1044,0.0
1045,0.11224489795918302
1046,0.0
1047,0.0
1048,0.0
1049,0.15306122448979664
1050,0.943661971830986
1051,0.9577464788732395
1052,0.9718309859154928
1053,0.9859154929577463
1054,0.9859154929577465
1055,0.9859154929577466
1056,0.971830985915493
1057,0.9859154929577465
1058,0.9859154929577465
1059,0.9859154929577463
1060,1.0454545454545432
1061,0.22727272727272663
1062,0.09090909090908639
1063,0.0
1064,0.0
1065,0.09090909090908639
1066,0.3636363636363633
1067,0.22727272727272663
1068,0.36363636363635976
1069,0.18181818181817988
1070,0.30869565217391326
1071,0.31932773109243584
1072,0.3360323886639671
1073,0.34412955465587025
1074,0.34008097165991913
1075,0.31983805668016174
1076,0.3117408906882577
1077,0.29959514170040613
1078,0.283400809716599
1079,0.2712550607287447
1080,0.3736842105263207
1081,0.4157894736842067
1082,0.47368421052632215
1083,0.484210526315799
1084,0.4947368421052687
1085,0.5052631578947455
1086,0.5000000000000071
1087,0.5052631578947384
1088,0.5157894736842152
1089,0.5368421052631618
1090,0.803921568627451
1091,0.3529411764705882
1092,0.39495798319327735
1093,0.0
1094,0.3277310924369749
1095,0.0
1096,0.0
1097,0.0
1098,0.350140056022409
1099,0.3921568627450981
1100,0.12244897959183731
1101,0.12244897959183021
1102,0.11224489795918302
1103,0.0
1104,0.11224489795917947
1105,0.0
1106,0.0
1107,0.0
1108,0.15306122448979487
1109,0.12244897959183554
1110,0.9577464788732399
1111,0.971830985915493
1112,0.9859154929577465
1113,0.9859154929577463
1114,0.9859154929577465
1115,0.971830985915493
1116,0.9859154929577469
1117,0.9859154929577465
1118,0.9859154929577465
1119,0.9859154929577463
1120,0.22727272727272663
1121,0.09090909090909349
1122,0.0
1123,0.0
1124,0.09090909090909349
1125,0.36363636363635976
1126,0.22727272727272663
1127,0.36363636363635976
1128,0.18181818181818699
1129,0.04545454545453964
1130,0.29565217391304444
1131,0.31092436974789983
1132,0.34412955465587025
1133,0.34008097165991913
1134,0.31983805668016174
1135,0.3117408906882595
1136,0.29959514170040435
1137,0.28340080971659987
1138,0.2712550607287447
1139,0.24696356275303621
1140,0.4157894736842138
1141,0.47368421052631504
1142,0.48421052631579187
1143,0.4947368421052616
1144,0.5052631578947455
1145,0.5000000000000071
1146,0.5052631578947384
1147,0.5157894736842081
1148,0.5368421052631618
1149,0.5578947368421083
1150,0.35294117647058826
1151,0.3949579831932773
1152,0.0
1153,0.3277310924369748
1154,0.0
1155,0.0
1156,0.0
1157,0.35014005602240894
1158,0.3921568627450981
1159,0.0
1160,0.12244897959183731
1161,0.11224489795917947
1162,0.0
1163,0.11224489795918302
1164,0.0
1165,0.0
1166,0.0
1167,0.15306122448978954
1168,0.12244897959183554
1169,0.0
1170,0.971830985915493
1171,0.9859154929577465
1172,0.9859154929577465
1173,0.9859154929577463
1174,0.971830985915493
1175,0.9859154929577466
1176,0.9859154929577469
1177,0.9859154929577465
1178,0.9859154929577465
1179,0.9859154929577463
1180,0.09090909090908994
1181,0.0
1182,0.0
1183,0.09090909090909349
1184,0.36363636363636687
1185,0.22727272727272663
1186,0.3636363636363633
1187,0.18181818181818699
1188,0.04545454545453964
1189,0.0
1190,0.2869565217391319
1191,0.31932773109243584
1192,0.34008097165991913
1193,0.31983805668016174
1194,0.3117408906882595
1195,0.29959514170040435
1196,0.2834008097165981
1197,0.2712550607287465
1198,0.24696356275303621
1199,0.2510121457489882
1200,0.47368421052632215
1201,0.48421052631579187
1202,0.4947368421052616
1203,0.5052631578947455
1204,0.5
1205,0.5052631578947455
1206,0.5157894736842223
1207,0.5368421052631618
1208,0.5578947368421083
1209,0.6157894736842167
1210,0.3949579831932773
1211,0.0
1212,0.32773109243697485
1213,0.0
1214,0.0
1215,0.0
1216,0.35014005602240894
1217,0.39215686274509803
1218,0.0
1219,0.0
1220,0.11224489795918302
1221,0.0
1222,0.11224489795918302
1223,0.0
1224,0.0
1225,0.0
1226,0.15306122448979664
1227,0.12244897959183021
1228,0.0
1229,0.0
1230,0.9859154929577469
1231,0.9859154929577465
1232,0.9859154929577465
1233,0.9718309859154928
1234,0.9859154929577465
1235,0.9859154929577466
1236,0.9859154929577469
1237,0.9859154929577465
1238,0.9859154929577465
1239,0.957746478873239
1240,0.0
1241,0.0
1242,0.09090909090908639
1243,0.36363636363635976
1244,0.22727272727272663
1245,0.36363636363635976
1246,0.18181818181818343
1247,0.045454545454543194
1248,0.0
1249,0.04545454545453964
1250,0.29565217391304444
1251,0.31512605042016695
1252,0.31983805668016174
1253,0.3117408906882595
1254,0.29959514170040435
1255,0.28340080971659987
1256,0.2712550607287447
1257,0.24696356275303621
1258,0.25101214574898734
1259,0.25506072874493935
1260,0.48421052631579187
1261,0.4947368421052616
1262,0.5052631578947384
1263,0.5
1264,0.5052631578947455
1265,0.5157894736842223
1266,0.5368421052631618
1267,0.5578947368421083
1268,0.6157894736842167
1269,0.6368421052631632
1270,0.0
1271,0.32773109243697474
1272,0.0
1273,0.0
1274,0.0
1275,0.35014005602240894
1276,0.39215686274509803
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.11224489795917947
1282,0.0
1283,0.0
1284,0.0
1285,0.1530612244897931
1286,0.12244897959183731
1287,0.0
1288,0.0
1289,0.0
1290,0.9859154929577469
1291,0.9859154929577465
1292,0.9718309859154928
1293,0.9859154929577463
1294,0.9859154929577465
1295,0.9859154929577466
1296,0.9859154929577469
1297,0.9859154929577465
1298,0.9577464788732393
1299,0.8732394366197185
1300,0.0
1301,0.09090909090909349
1302,0.36363636363635976
1303,0.22727272727272663
1304,0.36363636363636687
1305,0.18181818181818699
1306,0.04545454545453964
1307,0.0
1308,0.04545454545453964
1309,0.0
1310,0.2913043478260864
1311,0.2941176470588225
1312,0.3117408906882595
1313,0.29959514170040435
1314,0.28340080971659987
1315,0.2712550607287447
1316,0.24696356275303444
1317,0.2510121457489891
1318,0.25506072874493935
1319,0.2874493927125501
1320,0.4947368421052616
1321,0.5052631578947384
1322,0.5
1323,0.5052631578947455
1324,0.5157894736842223
1325,0.5368421052631618
1326,0.5578947368421083
1327,0.6157894736842096
1328,0.6368421052631632
1329,0.6684210526315866
1330,0.3277310924369748
1331,0.0
1332,0.0
1333,0.0
1334,0.35014005602240905
1335,0.392156862745098
1336,0.0
1337,0.0
1338,0.0
1339,0.6022408963585434
1340,0.11224489795918302
1341,0.0
1342,0.0
1343,0.0
1344,0.15306122448979664
1345,0.12244897959183376
1346,0.0
1347,0.0
1348,0.0
1349,0.25510204081632537
1350,0.9859154929577469
1351,0.971830985915493
1352,0.9859154929577465
1353,0.9859154929577463
1354,0.9859154929577465
1355,0.9859154929577466
1356,0.9859154929577469
1357,0.9577464788732395
1358,0.873239436619718
1359,0.8591549295774645
1360,0.09090909090908994
1361,0.36363636363635976
1362,0.22727272727272663
1363,0.36363636363635976
1364,0.18181818181818699
1365,0.045454545454546746
1366,0.0
1367,0.045454545454543194
1368,0.0
1369,0.0
1370,0.269565217391305
1371,0.2857142857142847
1372,0.29959514170040524
1373,0.283400809716599
